,pres_0,pres_1,time
1247,955,913,1629213867
1248,956,913,1629213867
1249,956,914,1629213867
1250,958,914,1629213867
1251,956,912,1629213867
1252,956,914,1629213867
1253,956,914,1629213867
1254,957,914,1629213867
1255,956,913,1629213867
1256,956,912,1629213867
1257,956,913,1629213867
1258,956,913,1629213867
1259,956,915,1629213867
1260,972,914,1629213867
1261,956,913,1629213867
1262,956,914,1629213867
1263,956,913,1629213867
1264,955,914,1629213867
1265,957,914,1629213867
1266,957,913,1629213867
1267,958,914,1629213867
1268,960,914,1629213867
1269,956,914,1629213867
1270,957,914,1629213867
1271,957,914,1629213867
1272,957,913,1629213867
1273,956,914,1629213867
1274,956,911,1629213867
1275,970,916,1629213867
1276,957,914,1629213867
1277,958,914,1629213867
1278,957,913,1629213867
1279,956,914,1629213867
1280,956,913,1629213867
1281,954,913,1629213867
1282,957,914,1629213867
1283,956,914,1629213867
1284,956,914,1629213867
1285,956,914,1629213867
1286,957,912,1629213867
1287,956,913,1629213867
1288,956,913,1629213867
1289,957,913,1629213868
1290,956,914,1629213868
1291,951,913,1629213868
1292,957,918,1629213868
1293,957,912,1629213868
1294,956,912,1629213868
1295,957,905,1629213868
1296,955,910,1629213868
1297,957,908,1629213868
1298,957,904,1629213868
1299,956,901,1629213868
1300,958,899,1629213868
1301,956,896,1629213868
1302,956,892,1629213868
1303,957,887,1629213868
1304,956,881,1629213868
1305,955,872,1629213868
1306,957,866,1629213868
1307,955,858,1629213868
1308,957,841,1629213868
1309,956,834,1629213868
1310,956,807,1629213868
1311,956,774,1629213868
1312,956,738,1629213868
1313,956,720,1629213868
1314,957,670,1629213868
1315,955,644,1629213868
1316,956,626,1629213868
1317,956,607,1629213868
1318,956,594,1629213868
1319,956,607,1629213868
1320,955,609,1629213868
1321,956,619,1629213868
1322,955,618,1629213868
1323,956,620,1629213868
1324,950,623,1629213868
1325,956,637,1629213868
1326,956,625,1629213868
1327,956,619,1629213868
1328,956,620,1629213868
1329,957,618,1629213868
1330,956,615,1629213868
1331,954,619,1629213868
1332,956,618,1629213868
1333,957,617,1629213868
1334,957,629,1629213868
1335,956,618,1629213868
1336,956,618,1629213868
1337,957,619,1629213868
1338,955,616,1629213868
1339,955,619,1629213868
1340,956,623,1629213868
1341,954,626,1629213868
1342,957,626,1629213868
1343,956,627,1629213868
1344,956,626,1629213868
1345,957,625,1629213868
1346,956,624,1629213868
1347,956,620,1629213868
1348,958,624,1629213868
1349,957,624,1629213868
1350,937,622,1629213868
1351,956,622,1629213868
1352,956,622,1629213868
1353,956,622,1629213868
1354,957,656,1629213868
1355,958,622,1629213868
1356,955,620,1629213868
1357,956,610,1629213868
1358,954,617,1629213868
1359,957,605,1629213868
1360,958,617,1629213868
1361,956,619,1629213868
1362,957,620,1629213868
1363,957,621,1629213868
1364,956,618,1629213868
1365,957,608,1629213868
1366,957,621,1629213868
1367,957,628,1629213868
1368,957,616,1629213868
1369,957,619,1629213868
1370,956,619,1629213868
1371,957,615,1629213868
1372,957,620,1629213868
1373,957,617,1629213868
1374,956,619,1629213868
1375,957,619,1629213868
1376,957,619,1629213868
1377,957,618,1629213868
1378,956,618,1629213868
1379,958,618,1629213868
1380,970,619,1629213868
1381,957,620,1629213868
1382,955,620,1629213868
1383,963,630,1629213868
1384,963,621,1629213868
1385,962,623,1629213868
1386,963,618,1629213868
1387,954,613,1629213868
1388,959,621,1629213868
1389,926,633,1629213868
1390,924,622,1629213868
1391,924,619,1629213868
1392,922,620,1629213868
1393,921,620,1629213868
1394,948,620,1629213869
1395,914,622,1629213869
1396,959,620,1629213869
1397,904,621,1629213869
1398,890,622,1629213869
1399,880,621,1629213869
1400,863,619,1629213869
1401,840,620,1629213869
1402,794,620,1629213869
1403,746,619,1629213869
1404,680,621,1629213869
1405,689,618,1629213869
1406,691,620,1629213869
1407,698,618,1629213869
1408,692,619,1629213869
1409,697,620,1629213869
1410,695,621,1629213869
1411,695,624,1629213869
1412,694,622,1629213869
1413,684,620,1629213869
1414,681,622,1629213869
1415,683,622,1629213869
1416,683,622,1629213869
1417,684,624,1629213869
1418,690,621,1629213869
1419,684,623,1629213869
1420,731,621,1629213869
1421,682,622,1629213869
1422,677,618,1629213869
1423,683,622,1629213869
1424,683,621,1629213869
1425,684,621,1629213869
1426,683,623,1629213869
1427,677,623,1629213869
1428,676,622,1629213869
1429,674,609,1629213869
1430,676,621,1629213869
1431,678,622,1629213869
1432,674,624,1629213869
1433,681,624,1629213869
1434,674,624,1629213869
1435,677,620,1629213869
1436,678,621,1629213869
1437,676,629,1629213869
1438,673,625,1629213869
1439,676,624,1629213869
1440,675,624,1629213869
1441,676,621,1629213869
1442,677,618,1629213869
1443,680,618,1629213869
1444,685,617,1629213869
1445,685,619,1629213869
1446,684,622,1629213869
1447,685,617,1629213869
1448,688,619,1629213869
1449,685,618,1629213869
1450,685,619,1629213869
1451,687,618,1629213869
1452,687,622,1629213869
1453,686,619,1629213869
1454,680,623,1629213869
1455,685,621,1629213869
1456,686,619,1629213869
1457,687,621,1629213869
1458,690,623,1629213869
1459,686,624,1629213869
1460,687,622,1629213869
1461,686,623,1629213869
1462,682,627,1629213869
1463,681,560,1629213869
1464,685,623,1629213869
1465,681,633,1629213869
1466,686,621,1629213869
1467,685,612,1629213869
1468,676,625,1629213869
1469,685,627,1629213869
1470,682,628,1629213869
1471,682,623,1629213869
1472,683,629,1629213869
1473,683,626,1629213869
1474,683,619,1629213869
1475,684,609,1629213869
1476,682,621,1629213869
1477,684,624,1629213869
1478,684,623,1629213869
1479,685,619,1629213869
1480,688,621,1629213869
1481,687,622,1629213869
1482,684,608,1629213869
1483,686,622,1629213869
1484,684,624,1629213869
1485,680,617,1629213869
1486,681,611,1629213869
1487,703,614,1629213869
1488,686,616,1629213869
1489,679,617,1629213869
1490,680,617,1629213869
1491,679,618,1629213869
1492,677,615,1629213869
1493,680,615,1629213869
1494,688,619,1629213869
1495,676,616,1629213869
1496,682,618,1629213869
1497,683,616,1629213869
1498,679,616,1629213869
1499,681,616,1629213869
1500,687,608,1629213869
1501,681,616,1629213870
1502,684,618,1629213870
1503,682,622,1629213870
1504,684,616,1629213870
1505,685,617,1629213870
1506,682,610,1629213870
1507,682,616,1629213870
1508,680,617,1629213870
1509,683,629,1629213870
1510,673,617,1629213870
1511,739,622,1629213870
1512,683,621,1629213870
1513,684,617,1629213870
1514,685,617,1629213870
1515,683,616,1629213870
1516,685,616,1629213870
1517,684,615,1629213870
1518,665,613,1629213870
1519,712,616,1629213870
1520,790,615,1629213870
1521,885,615,1629213870
1522,890,615,1629213870
1523,885,616,1629213870
1524,900,611,1629213870
1525,901,614,1629213870
1526,907,613,1629213870
1527,967,612,1629213870
1528,914,613,1629213870
1529,918,614,1629213870
1530,917,614,1629213870
1531,920,614,1629213870
1532,924,614,1629213870
1533,952,614,1629213870
1534,961,613,1629213870
1535,961,616,1629213870
1536,955,619,1629213870
1537,946,614,1629213870
1538,956,614,1629213870
1539,959,616,1629213870
1540,957,615,1629213870
1541,926,614,1629213870
1542,925,615,1629213870
1543,925,617,1629213870
1544,926,615,1629213870
1545,926,613,1629213870
1546,926,611,1629213870
1547,927,615,1629213870
1548,927,615,1629213870
1549,928,618,1629213870
1550,899,619,1629213870
1551,929,616,1629213870
1552,927,607,1629213870
1553,926,600,1629213870
1554,923,602,1629213870
1555,926,599,1629213870
1556,926,586,1629213870
1557,931,570,1629213870
1558,926,670,1629213870
1559,920,706,1629213870
1560,921,695,1629213870
1561,927,700,1629213870
1562,928,714,1629213870
1563,927,717,1629213870
1564,927,733,1629213870
1565,928,756,1629213870
1566,928,796,1629213870
1567,927,803,1629213870
1568,929,823,1629213870
1569,928,843,1629213870
1570,928,863,1629213870
1571,928,874,1629213870
1572,928,886,1629213870
1573,912,891,1629213870
1574,928,893,1629213870
1575,928,921,1629213870
1576,928,896,1629213870
1577,928,894,1629213870
1578,928,894,1629213870
1579,929,896,1629213870
1580,934,896,1629213870
1581,928,898,1629213870
1582,928,897,1629213870
1583,925,896,1629213870
1584,927,898,1629213870
1585,925,899,1629213870
1586,928,898,1629213870
1587,928,899,1629213870
1588,928,899,1629213870
1589,928,901,1629213870
1590,925,900,1629213870
1591,928,901,1629213870
1592,929,901,1629213870
1593,928,900,1629213870
1594,928,902,1629213870
1595,929,902,1629213870
1596,928,902,1629213870
1597,929,904,1629213870
1598,930,905,1629213870
1599,934,906,1629213870
1600,933,905,1629213870
1601,929,907,1629213870
1602,928,907,1629213870
1603,928,905,1629213870
1604,929,907,1629213870
1605,929,906,1629213870
1606,929,907,1629213870
1607,927,907,1629213870
1608,930,907,1629213871
1609,948,915,1629213871
1610,929,907,1629213871
1611,929,908,1629213871
1612,926,909,1629213871
1613,929,908,1629213871
1614,931,908,1629213871
1615,928,907,1629213871
1616,929,905,1629213871
1617,929,908,1629213871
1618,929,908,1629213871
1619,930,908,1629213871
1620,929,908,1629213871
1621,929,909,1629213871
1622,929,908,1629213871
1623,931,909,1629213871
1624,930,909,1629213871
1625,930,909,1629213871
1626,929,921,1629213871
1627,930,909,1629213871
1628,929,909,1629213871
1629,930,909,1629213871
1630,930,909,1629213871
1631,925,910,1629213871
1632,929,907,1629213871
1633,930,909,1629213871
1634,930,909,1629213871
1635,929,910,1629213871
1636,930,910,1629213871
1637,929,909,1629213871
1638,930,910,1629213871
1639,929,910,1629213871
1640,930,911,1629213871
1641,930,910,1629213871
1642,930,910,1629213871
1643,931,910,1629213871
1644,929,910,1629213871
1645,929,910,1629213871
1646,930,910,1629213871
1647,931,913,1629213871
1648,930,907,1629213871
1649,929,910,1629213871
1650,930,911,1629213871
1651,930,911,1629213871
1652,930,911,1629213871
1653,930,911,1629213871
1654,930,909,1629213871
1655,930,915,1629213871
1656,929,898,1629213871
1657,929,911,1629213871
1658,930,911,1629213871
1659,929,911,1629213871
1660,931,912,1629213871
1661,930,911,1629213871
1662,930,911,1629213871
1663,934,895,1629213871
1664,929,911,1629213871
1665,929,912,1629213871
1666,929,911,1629213871
1667,930,911,1629213871
1668,932,911,1629213871
1669,935,912,1629213871
1670,930,911,1629213871
1671,930,912,1629213871
1672,930,912,1629213871
1673,930,905,1629213871
1674,929,911,1629213871
1675,930,912,1629213871
1676,930,911,1629213871
1677,930,912,1629213871
1678,930,911,1629213871
1679,930,912,1629213871
1680,931,915,1629213871
1681,923,911,1629213871
1682,930,912,1629213871
1683,930,912,1629213871
1684,930,912,1629213871
1685,930,912,1629213871
1686,930,912,1629213871
1687,940,912,1629213871
1688,930,914,1629213871
1689,930,911,1629213871
1690,936,909,1629213871
1691,926,911,1629213871
1692,930,912,1629213871
1693,931,912,1629213871
1694,930,912,1629213871
1695,930,919,1629213871
1696,935,912,1629213871
1697,936,905,1629213871
1698,930,908,1629213871
1699,930,911,1629213871
1700,930,912,1629213871
1701,930,912,1629213871
1702,930,911,1629213871
1703,930,912,1629213871
1704,930,912,1629213871
1705,930,906,1629213871
1706,930,927,1629213871
1707,930,911,1629213871
1708,930,912,1629213871
1709,930,912,1629213871
1710,930,912,1629213871
1711,930,909,1629213871
1712,930,911,1629213871
1713,931,912,1629213871
1714,904,913,1629213871
1715,931,913,1629213872
1716,930,911,1629213872
1717,930,912,1629213872
1718,931,912,1629213872
1719,935,912,1629213872
1720,928,914,1629213872
1721,931,912,1629213872
1722,931,911,1629213872
1723,931,912,1629213872
1724,930,913,1629213872
1725,931,912,1629213872
1726,930,911,1629213872
1727,930,912,1629213872
1728,931,911,1629213872
1729,930,910,1629213872
1730,931,908,1629213872
1731,932,910,1629213872
1732,931,911,1629213872
1733,930,911,1629213872
1734,931,911,1629213872
1735,928,910,1629213872
1736,930,912,1629213872
1737,932,913,1629213872
1738,930,912,1629213872
1739,931,913,1629213872
1740,931,908,1629213872
1741,931,912,1629213872
1742,930,912,1629213872
1743,931,912,1629213872
1744,931,911,1629213872
1745,930,912,1629213872
1746,931,912,1629213872
1747,938,912,1629213872
1748,930,913,1629213872
1749,931,912,1629213872
1750,931,912,1629213872
1751,931,912,1629213872
1752,932,918,1629213872
1753,931,911,1629213872
1754,936,912,1629213872
1755,930,908,1629213872
1756,931,913,1629213872
1757,930,912,1629213872
1758,930,912,1629213872
1759,930,912,1629213872
1760,944,912,1629213872
1761,933,912,1629213872
1762,934,911,1629213872
1763,929,913,1629213872
1764,930,912,1629213872
1765,931,912,1629213872
1766,930,913,1629213872
1767,931,912,1629213872
1768,931,913,1629213872
1769,930,913,1629213872
1770,931,911,1629213872
1771,930,917,1629213872
1772,930,911,1629213872
1773,930,912,1629213872
1774,930,912,1629213872
1775,931,912,1629213872
1776,927,913,1629213872
1777,931,903,1629213872
1778,930,918,1629213872
1779,930,912,1629213872
1780,931,912,1629213872
1781,931,913,1629213872
1782,931,913,1629213872
1783,931,914,1629213872
1784,931,913,1629213872
1785,929,913,1629213872
1786,931,913,1629213872
1787,919,913,1629213872
1788,931,913,1629213872
1789,931,913,1629213872
1790,931,912,1629213872
1791,931,914,1629213872
1792,931,887,1629213872
1793,930,913,1629213872
1794,930,913,1629213872
1795,931,912,1629213872
1796,942,912,1629213872
1797,934,913,1629213872
1798,932,914,1629213872
1799,927,913,1629213872
1800,931,913,1629213872
1801,931,914,1629213872
1802,932,914,1629213872
1803,929,920,1629213872
1804,934,912,1629213872
1805,931,914,1629213872
1806,930,914,1629213872
1807,931,914,1629213872
1808,932,906,1629213872
1809,932,914,1629213872
1810,931,913,1629213872
1811,927,919,1629213872
1812,931,914,1629213872
1813,930,913,1629213872
1814,931,915,1629213872
1815,934,914,1629213872
1816,931,914,1629213872
1817,931,914,1629213872
1818,930,914,1629213872
1819,932,913,1629213872
1820,931,930,1629213872
1821,931,916,1629213872
1822,931,914,1629213873
1823,930,915,1629213873
1824,931,914,1629213873
1825,932,914,1629213873
1826,933,914,1629213873
1827,905,915,1629213873
1828,922,914,1629213873
1829,934,914,1629213873
1830,931,916,1629213873
1831,930,914,1629213873
1832,931,915,1629213873
1833,931,914,1629213873
1834,935,913,1629213873
1835,931,914,1629213873
1836,931,915,1629213873
1837,935,915,1629213873
1838,931,914,1629213873
1839,931,915,1629213873
1840,931,914,1629213873
1841,931,913,1629213873
1842,934,913,1629213873
1843,929,914,1629213873
