,pres_0,pres_1,time
1247,979,942,1629214558
1248,978,941,1629214558
1249,978,941,1629214558
1250,979,942,1629214558
1251,979,933,1629214558
1252,980,939,1629214558
1253,976,941,1629214558
1254,981,941,1629214558
1255,978,942,1629214558
1256,979,947,1629214558
1257,980,942,1629214559
1258,979,942,1629214559
1259,981,941,1629214559
1260,979,943,1629214559
1261,979,941,1629214559
1262,979,942,1629214559
1263,979,943,1629214559
1264,979,946,1629214559
1265,979,942,1629214559
1266,979,942,1629214559
1267,979,942,1629214559
1268,989,942,1629214559
1269,989,942,1629214559
1270,981,943,1629214559
1271,980,942,1629214559
1272,979,942,1629214559
1273,979,941,1629214559
1274,979,942,1629214559
1275,980,942,1629214559
1276,981,942,1629214559
1277,977,942,1629214559
1278,979,943,1629214559
1279,979,942,1629214559
1280,979,942,1629214559
1281,980,942,1629214559
1282,979,943,1629214559
1283,980,942,1629214559
1284,979,942,1629214559
1285,981,942,1629214559
1286,979,944,1629214559
1287,979,942,1629214559
1288,979,942,1629214559
1289,979,942,1629214559
1290,979,943,1629214559
1291,979,943,1629214559
1292,974,942,1629214559
1293,983,943,1629214559
1294,979,944,1629214559
1295,979,942,1629214559
1296,978,942,1629214559
1297,980,943,1629214559
1298,979,942,1629214559
1299,980,942,1629214559
1300,978,942,1629214559
1301,975,927,1629214559
1302,978,942,1629214559
1303,979,942,1629214559
1304,979,942,1629214559
1305,979,943,1629214559
1306,980,942,1629214559
1307,979,943,1629214559
1308,979,942,1629214559
1309,980,944,1629214559
1310,979,943,1629214559
1311,980,942,1629214559
1312,979,942,1629214559
1313,979,943,1629214559
1314,979,942,1629214559
1315,980,943,1629214559
1316,985,943,1629214559
1317,980,942,1629214559
1318,979,943,1629214559
1319,979,943,1629214559
1320,979,942,1629214559
1321,980,943,1629214559
1322,980,943,1629214559
1323,979,942,1629214559
1324,979,942,1629214559
1325,984,943,1629214559
1326,979,942,1629214559
1327,978,944,1629214559
1328,979,943,1629214559
1329,979,943,1629214559
1330,980,942,1629214559
1331,979,943,1629214559
1332,980,943,1629214559
1333,979,942,1629214559
1334,974,944,1629214559
1335,978,943,1629214559
1336,978,943,1629214559
1337,979,943,1629214559
1338,979,943,1629214559
1339,979,943,1629214559
1340,979,943,1629214559
1341,979,943,1629214559
1342,979,945,1629214559
1343,980,943,1629214559
1344,979,943,1629214559
1345,980,942,1629214559
1346,980,942,1629214559
1347,979,943,1629214559
1348,979,944,1629214559
1349,978,943,1629214559
1350,979,942,1629214559
1351,979,943,1629214559
1352,979,943,1629214559
1353,979,943,1629214559
1354,980,943,1629214559
1355,979,943,1629214559
1356,979,943,1629214559
1357,980,943,1629214559
1358,980,948,1629214559
1359,982,940,1629214559
1360,979,943,1629214559
1361,979,943,1629214559
1362,980,943,1629214559
1363,980,946,1629214559
1364,979,943,1629214560
1365,979,943,1629214560
1366,980,944,1629214560
1367,978,943,1629214560
1368,980,943,1629214560
1369,980,942,1629214560
1370,979,943,1629214560
1371,980,943,1629214560
1372,979,946,1629214560
1373,980,943,1629214560
1374,979,944,1629214560
1375,978,943,1629214560
1376,979,943,1629214560
1377,980,943,1629214560
1378,979,943,1629214560
1379,980,942,1629214560
1380,979,942,1629214560
1381,979,943,1629214560
1382,980,943,1629214560
1383,979,943,1629214560
1384,967,944,1629214560
1385,980,943,1629214560
1386,979,943,1629214560
1387,980,942,1629214560
1388,979,943,1629214560
1389,980,946,1629214560
1390,979,943,1629214560
1391,979,941,1629214560
1392,980,949,1629214560
1393,979,943,1629214560
1394,980,943,1629214560
1395,979,943,1629214560
1396,979,944,1629214560
1397,979,944,1629214560
1398,980,942,1629214560
1399,980,945,1629214560
1400,981,943,1629214560
1401,978,943,1629214560
1402,979,943,1629214560
1403,980,943,1629214560
1404,980,943,1629214560
1405,982,944,1629214560
1406,982,943,1629214560
1407,981,943,1629214560
1408,980,943,1629214560
1409,976,942,1629214560
1410,979,944,1629214560
1411,979,943,1629214560
1412,980,944,1629214560
1413,979,945,1629214560
1414,981,944,1629214560
1415,979,946,1629214560
1416,979,933,1629214560
1417,979,943,1629214560
1418,980,943,1629214560
1419,980,944,1629214560
1420,980,944,1629214560
1421,979,944,1629214560
1422,979,940,1629214560
1423,978,943,1629214560
1424,984,944,1629214560
1425,979,943,1629214560
1426,979,944,1629214560
1427,980,943,1629214560
1428,980,943,1629214560
1429,978,927,1629214560
1430,979,944,1629214560
1431,980,943,1629214560
1432,980,957,1629214560
1433,980,943,1629214560
1434,980,944,1629214560
1435,980,944,1629214560
1436,979,944,1629214560
1437,980,944,1629214560
1438,980,944,1629214560
1439,979,943,1629214560
1440,977,941,1629214560
1441,980,938,1629214560
1442,980,944,1629214560
1443,980,943,1629214560
1444,980,944,1629214560
1445,979,954,1629214560
1446,981,943,1629214560
1447,981,945,1629214560
1448,979,942,1629214560
1449,981,943,1629214560
1450,979,943,1629214560
1451,980,943,1629214560
1452,979,944,1629214560
1453,981,941,1629214560
1454,979,943,1629214560
1455,978,930,1629214560
1456,978,923,1629214560
1457,980,929,1629214560
1458,978,943,1629214560
1459,979,944,1629214560
1460,980,943,1629214560
1461,980,944,1629214560
1462,980,944,1629214560
1463,978,944,1629214560
1464,980,945,1629214560
1465,980,943,1629214560
1466,980,944,1629214560
1467,980,943,1629214560
1468,980,943,1629214560
1469,979,950,1629214560
1470,980,944,1629214560
1471,980,946,1629214561
1472,981,943,1629214561
1473,984,944,1629214561
1474,980,944,1629214561
1475,980,943,1629214561
1476,979,944,1629214561
1477,980,943,1629214561
1478,980,944,1629214561
1479,980,945,1629214561
1480,980,941,1629214561
1481,981,945,1629214561
1482,980,943,1629214561
1483,980,944,1629214561
1484,980,944,1629214561
1485,979,944,1629214561
1486,980,944,1629214561
1487,980,943,1629214561
1488,979,943,1629214561
1489,980,943,1629214561
1490,980,943,1629214561
1491,979,942,1629214561
1492,980,944,1629214561
1493,980,943,1629214561
1494,980,943,1629214561
1495,980,940,1629214561
1496,980,942,1629214561
1497,980,941,1629214561
1498,980,941,1629214561
1499,980,940,1629214561
1500,979,939,1629214561
1501,980,938,1629214561
1502,981,910,1629214561
1503,979,934,1629214561
1504,979,932,1629214561
1505,980,929,1629214561
1506,980,928,1629214561
1507,980,925,1629214561
1508,980,923,1629214561
1509,980,923,1629214561
1510,980,916,1629214561
1511,985,913,1629214561
1512,980,902,1629214561
1513,980,893,1629214561
1514,980,876,1629214561
1515,980,854,1629214561
1516,979,833,1629214561
1517,980,804,1629214561
1518,981,764,1629214561
1519,980,706,1629214561
1520,980,712,1629214561
1521,980,675,1629214561
1522,990,603,1629214561
1523,980,670,1629214561
1524,979,663,1629214561
1525,981,666,1629214561
1526,979,664,1629214561
1527,980,661,1629214561
1528,982,661,1629214561
1529,980,656,1629214561
1530,981,652,1629214561
1531,980,655,1629214561
1532,980,655,1629214561
1533,980,652,1629214561
1534,981,650,1629214561
1535,982,649,1629214561
1536,979,656,1629214561
1537,979,653,1629214561
1538,980,647,1629214561
1539,980,653,1629214561
1540,980,649,1629214561
1541,980,655,1629214561
1542,980,655,1629214561
1543,979,662,1629214561
1544,979,663,1629214561
1545,979,597,1629214561
1546,980,658,1629214561
1547,979,658,1629214561
1548,980,663,1629214561
1549,980,661,1629214561
1550,980,660,1629214561
1551,979,662,1629214561
1552,983,661,1629214561
1553,979,660,1629214561
1554,980,661,1629214561
1555,980,661,1629214561
1556,980,659,1629214561
1557,980,660,1629214561
1558,980,656,1629214561
1559,980,659,1629214561
1560,965,656,1629214561
1561,980,658,1629214561
1562,979,656,1629214561
1563,979,652,1629214561
1564,979,651,1629214561
1565,980,650,1629214561
1566,980,649,1629214561
1567,968,648,1629214561
1568,980,658,1629214561
1569,981,649,1629214561
1570,980,653,1629214561
1571,979,662,1629214561
1572,979,652,1629214561
1573,978,652,1629214561
1574,979,650,1629214561
1575,980,649,1629214561
1576,980,647,1629214561
1577,983,643,1629214562
1578,979,667,1629214562
1579,979,645,1629214562
1580,979,645,1629214562
1581,977,643,1629214562
1582,937,642,1629214562
1583,976,645,1629214562
1584,973,652,1629214562
1585,972,644,1629214562
1586,918,646,1629214562
1587,960,644,1629214562
1588,898,648,1629214562
1589,956,645,1629214562
1590,956,655,1629214562
1591,861,644,1629214562
1592,963,696,1629214562
1593,922,638,1629214562
1594,950,639,1629214562
1595,956,643,1629214562
1596,690,639,1629214562
1597,956,639,1629214562
1598,952,641,1629214562
1599,958,642,1629214562
1600,973,641,1629214562
1601,957,639,1629214562
1602,956,640,1629214562
1603,960,639,1629214562
1604,957,641,1629214562
1605,959,639,1629214562
1606,959,640,1629214562
1607,958,637,1629214562
1608,956,639,1629214562
1609,675,642,1629214562
1610,671,641,1629214562
1611,677,639,1629214562
1612,666,641,1629214562
1613,663,640,1629214562
1614,663,641,1629214562
1615,667,641,1629214562
1616,670,639,1629214562
1617,663,640,1629214562
1618,658,643,1629214562
1619,665,629,1629214562
1620,661,643,1629214562
1621,659,641,1629214562
1622,662,642,1629214562
1623,659,642,1629214562
1624,664,642,1629214562
1625,668,644,1629214562
1626,663,644,1629214562
1627,652,638,1629214562
1628,654,637,1629214562
1629,656,637,1629214562
1630,659,639,1629214562
1631,664,634,1629214562
1632,661,632,1629214562
1633,661,633,1629214562
1634,668,637,1629214562
1635,665,634,1629214562
1636,662,645,1629214562
1637,662,628,1629214562
1638,663,636,1629214562
1639,662,635,1629214562
1640,664,634,1629214562
1641,619,634,1629214562
1642,660,631,1629214562
1643,663,632,1629214562
1644,661,631,1629214562
1645,659,633,1629214562
1646,656,633,1629214562
1647,659,633,1629214562
1648,662,618,1629214562
1649,663,632,1629214562
1650,665,635,1629214562
1651,673,604,1629214562
1652,665,632,1629214562
1653,662,637,1629214562
1654,662,637,1629214562
1655,658,639,1629214562
1656,653,637,1629214562
1657,658,637,1629214562
1658,658,639,1629214562
1659,661,636,1629214562
1660,663,636,1629214562
1661,663,632,1629214562
1662,663,632,1629214562
1663,696,629,1629214562
1664,662,631,1629214562
1665,662,629,1629214562
1666,663,627,1629214562
1667,663,649,1629214562
1668,668,633,1629214562
1669,667,632,1629214562
1670,667,631,1629214562
1671,670,640,1629214562
1672,684,632,1629214562
1673,674,640,1629214562
1674,688,633,1629214562
1675,662,630,1629214562
1676,671,628,1629214562
1677,667,630,1629214562
1678,669,630,1629214562
1679,668,633,1629214562
1680,668,632,1629214562
1681,670,633,1629214562
1682,671,636,1629214562
1683,672,635,1629214562
1684,674,635,1629214562
1685,672,636,1629214563
1686,671,635,1629214563
1687,673,636,1629214563
1688,671,637,1629214563
1689,670,639,1629214563
1690,666,633,1629214563
1691,663,632,1629214563
1692,662,632,1629214563
1693,665,641,1629214563
1694,665,633,1629214563
1695,663,645,1629214563
1696,662,632,1629214563
1697,659,632,1629214563
1698,662,633,1629214563
1699,654,633,1629214563
1700,664,633,1629214563
1701,655,632,1629214563
1702,707,632,1629214563
1703,830,637,1629214563
1704,880,623,1629214563
1705,882,633,1629214563
1706,898,633,1629214563
1707,966,632,1629214563
1708,920,632,1629214563
1709,965,633,1629214563
1710,974,633,1629214563
1711,976,633,1629214563
1712,976,632,1629214563
1713,976,618,1629214563
1714,977,633,1629214563
1715,971,634,1629214563
1716,971,632,1629214563
1717,969,632,1629214563
1718,976,632,1629214563
1719,978,631,1629214563
1720,978,636,1629214563
1721,977,632,1629214563
1722,976,634,1629214563
1723,978,637,1629214563
1724,979,613,1629214563
1725,971,571,1629214563
1726,978,770,1629214563
1727,978,854,1629214563
1728,978,827,1629214563
1729,979,849,1629214563
1730,980,867,1629214563
1731,984,868,1629214563
1732,978,874,1629214563
1733,978,875,1629214563
1734,978,875,1629214563
1735,978,877,1629214563
1736,978,879,1629214563
1737,976,884,1629214563
1738,977,888,1629214563
1739,978,892,1629214563
1740,978,894,1629214563
1741,978,901,1629214563
1742,978,911,1629214563
1743,980,920,1629214563
1744,979,926,1629214563
1745,979,932,1629214563
1746,977,933,1629214563
1747,978,933,1629214563
1748,978,935,1629214563
1749,978,935,1629214563
1750,979,935,1629214563
1751,980,935,1629214563
1752,979,932,1629214563
1753,979,939,1629214563
1754,984,935,1629214563
1755,978,936,1629214563
1756,978,953,1629214563
1757,978,936,1629214563
1758,980,938,1629214563
1759,979,937,1629214563
1760,979,938,1629214563
1761,977,940,1629214563
1762,977,941,1629214563
1763,979,938,1629214563
1764,980,939,1629214563
1765,979,938,1629214563
1766,979,939,1629214563
1767,978,938,1629214563
1768,979,939,1629214563
1769,980,939,1629214563
1770,978,939,1629214563
1771,957,939,1629214563
1772,975,938,1629214563
1773,980,939,1629214563
1774,979,940,1629214563
1775,978,941,1629214563
1776,979,940,1629214563
1777,978,940,1629214563
1778,977,946,1629214563
1779,979,940,1629214563
1780,975,939,1629214563
1781,977,942,1629214563
1782,979,941,1629214563
1783,979,941,1629214563
1784,979,943,1629214563
1785,979,946,1629214563
1786,979,941,1629214563
1787,979,942,1629214563
1788,979,942,1629214563
1789,980,942,1629214563
1790,979,941,1629214563
1791,979,940,1629214563
1792,979,941,1629214564
1793,979,943,1629214564
1794,979,942,1629214564
1795,981,942,1629214564
1796,979,948,1629214564
1797,989,942,1629214564
1798,980,943,1629214564
1799,980,941,1629214564
1800,973,943,1629214564
1801,978,941,1629214564
1802,977,941,1629214564
1803,980,942,1629214564
1804,980,943,1629214564
1805,979,944,1629214564
1806,979,942,1629214564
1807,980,943,1629214564
1808,979,942,1629214564
1809,979,941,1629214564
1810,980,943,1629214564
1811,980,941,1629214564
1812,979,943,1629214564
1813,979,944,1629214564
1814,979,938,1629214564
1815,979,943,1629214564
1816,979,942,1629214564
1817,980,943,1629214564
1818,980,945,1629214564
1819,980,948,1629214564
1820,980,941,1629214564
1821,978,942,1629214564
1822,980,943,1629214564
1823,980,943,1629214564
1824,979,943,1629214564
1825,979,943,1629214564
1826,976,957,1629214564
1827,983,934,1629214564
1828,980,949,1629214564
1829,979,938,1629214564
1830,979,943,1629214564
1831,979,943,1629214564
1832,979,943,1629214564
1833,980,944,1629214564
1834,979,942,1629214564
1835,979,944,1629214564
1836,979,944,1629214564
1837,979,943,1629214564
1838,980,942,1629214564
1839,979,941,1629214564
1840,980,943,1629214564
1841,979,948,1629214564
1842,982,945,1629214564
1843,981,944,1629214564
