,pres_0,pres_1,time
2612,753,652,1629235273.8000178
2613,754,653,1629235273.8000178
2614,754,651,1629235273.815592
2615,753,651,1629235273.8312004
2616,753,658,1629235273.8312004
2617,754,651,1629235273.8467438
2618,757,650,1629235273.8529198
2619,754,639,1629235273.8685877
2620,755,653,1629235273.8685877
2621,753,649,1629235273.8845465
2622,754,646,1629235273.8845465
2623,754,647,1629235273.9001796
2624,754,648,1629235273.9154432
2625,755,647,1629235273.9154432
2626,754,648,1629235273.9315133
2627,754,647,1629235273.9315133
2628,741,647,1629235273.9470646
2629,754,647,1629235273.953255
2630,754,647,1629235273.9688885
2631,751,649,1629235273.9688885
2632,755,644,1629235273.9850097
2633,754,639,1629235274.0005834
2634,755,639,1629235274.0005834
2635,757,643,1629235274.0161657
2636,770,640,1629235274.0161657
2637,756,640,1629235274.0378497
2638,756,640,1629235274.0458498
2639,755,640,1629235274.053803
2640,755,656,1629235274.0548851
2641,755,640,1629235274.0709448
2642,755,653,1629235274.0709448
2643,754,642,1629235274.0862708
2644,768,640,1629235274.101799
2645,755,639,1629235274.101799
2646,755,639,1629235274.1177177
2647,755,639,1629235274.1177177
2648,756,638,1629235274.1329896
2649,754,642,1629235274.1489189
2650,755,639,1629235274.1542761
2651,754,638,1629235274.1542761
2652,740,639,1629235274.169902
2653,756,639,1629235274.169902
2654,756,639,1629235274.1855335
2655,756,639,1629235274.20159
2656,756,642,1629235274.20159
2657,756,646,1629235274.21719
2658,756,638,1629235274.2327662
2659,756,639,1629235274.2327662
2660,757,639,1629235274.2483323
2661,756,638,1629235274.2547278
2662,755,638,1629235274.27075
2663,751,638,1629235274.27075
2664,756,639,1629235274.286152
2665,757,638,1629235274.286152
2666,745,638,1629235274.3017278
2667,754,637,1629235274.3017278
2668,756,638,1629235274.3172176
2669,756,638,1629235274.3351054
2670,755,638,1629235274.3351054
2671,759,638,1629235274.3554404
2672,755,637,1629235274.3554404
2673,756,638,1629235274.371434
2674,753,639,1629235274.371434
2675,756,639,1629235274.3870265
2676,751,651,1629235274.4023354
2677,756,636,1629235274.4023354
2678,756,637,1629235274.4184155
2679,757,637,1629235274.4184155
2680,757,638,1629235274.433952
2681,756,636,1629235274.433952
2682,756,635,1629235274.455931
2683,756,637,1629235274.455931
2684,757,637,1629235274.4720292
2685,762,635,1629235274.4875433
2686,757,635,1629235274.4875433
2687,757,633,1629235274.5027995
2688,756,632,1629235274.5027995
2689,756,632,1629235274.5184922
2690,776,630,1629235274.5340445
2691,756,651,1629235274.5340445
2692,755,661,1629235274.5501807
2693,760,631,1629235274.5565925
2694,757,627,1629235274.5565925
2695,756,624,1629235274.572575
2696,757,619,1629235274.5881774
2697,755,622,1629235274.5881774
2698,756,618,1629235274.603461
2699,757,616,1629235274.6191292
2700,757,615,1629235274.6191292
2701,756,614,1629235274.6351676
2702,756,613,1629235274.6351676
2703,756,611,1629235274.6507092
2704,757,605,1629235274.6567178
2705,756,607,1629235274.6728196
2706,758,599,1629235274.6728196
2707,759,601,1629235274.692526
2708,757,582,1629235274.6936228
2709,757,602,1629235274.709742
2710,759,579,1629235274.709742
2711,756,560,1629235274.725289
2712,757,560,1629235274.725289
2713,758,546,1629235274.7408743
2714,757,491,1629235274.756978
2715,756,443,1629235274.756978
2716,732,358,1629235274.772953
2717,747,315,1629235274.772953
2718,757,312,1629235274.788239
2719,757,318,1629235274.8040557
2720,757,318,1629235274.8040557
2721,757,318,1629235274.8195846
2722,758,336,1629235274.8195846
2723,757,321,1629235274.8351445
2724,767,323,1629235274.8510935
2725,755,322,1629235274.8574264
2726,756,327,1629235274.8574264
2727,757,318,1629235274.8735528
2728,758,318,1629235274.889109
2729,757,327,1629235274.889109
2730,756,597,1629235274.9046543
2731,757,480,1629235274.9046543
2732,756,364,1629235274.9199374
2733,757,541,1629235274.9199374
2734,756,603,1629235274.9355373
2735,757,563,1629235274.951642
2736,757,607,1629235274.9580982
2737,757,592,1629235274.9580982
2738,757,612,1629235274.9740858
2739,767,608,1629235274.989642
2740,756,610,1629235274.989642
2741,757,614,1629235275.0049665
2742,758,615,1629235275.0209558
2743,758,617,1629235275.0209558
2744,757,619,1629235275.0362802
2745,757,616,1629235275.0362802
2746,757,616,1629235275.05183
2747,757,620,1629235275.058336
2748,757,616,1629235275.0742407
2749,758,619,1629235275.0742407
2750,756,619,1629235275.0900376
2751,757,620,1629235275.0900376
2752,758,620,1629235275.1056132
2753,757,619,1629235275.1211789
2754,758,619,1629235275.1211789
2755,757,619,1629235275.1364872
2756,758,620,1629235275.1520689
2757,757,632,1629235275.1589835
2758,757,619,1629235275.1589835
2759,758,620,1629235275.1750069
2760,757,620,1629235275.1750069
2761,757,620,1629235275.1905482
2762,757,621,1629235275.1905482
2763,757,619,1629235275.2058506
2764,757,621,1629235275.2219245
2765,757,621,1629235275.2219245
2766,758,617,1629235275.2374578
2767,757,621,1629235275.2528794
2768,759,621,1629235275.2589278
2769,757,620,1629235275.2589278
2770,757,620,1629235275.2750733
2771,757,619,1629235275.2906322
2772,724,620,1629235275.2906322
2773,766,619,1629235275.3062348
2774,757,620,1629235275.3062348
2775,757,621,1629235275.3217797
2776,757,620,1629235275.3217797
2777,757,620,1629235275.3374305
2778,756,623,1629235275.352729
2779,757,619,1629235275.3596363
2780,757,629,1629235275.3756576
2781,757,618,1629235275.3756576
2782,758,621,1629235275.3911905
2783,757,621,1629235275.3911905
2784,757,623,1629235275.4065194
2785,756,622,1629235275.4225695
2786,756,622,1629235275.4225695
2787,761,620,1629235275.4381416
2788,757,609,1629235275.4381416
2789,766,621,1629235275.4596717
2790,755,620,1629235275.4596717
2791,759,620,1629235275.4758093
2792,757,620,1629235275.4758093
2793,757,622,1629235275.491365
2794,757,615,1629235275.5069585
2795,757,620,1629235275.5069585
2796,757,620,1629235275.5225096
2797,758,621,1629235275.5225096
2798,749,621,1629235275.53818
2799,756,618,1629235275.5536761
2800,756,622,1629235275.5600884
2801,757,621,1629235275.5600884
2802,757,624,1629235275.5760815
2803,757,621,1629235275.5760815
2804,757,624,1629235275.5917318
2805,757,623,1629235275.607021
2806,757,622,1629235275.607021
2807,757,623,1629235275.6230567
2808,756,623,1629235275.6386118
2809,757,624,1629235275.6386118
2810,756,623,1629235275.6541276
2811,757,623,1629235275.6602285
2812,757,624,1629235275.6763527
2813,756,624,1629235275.6763527
2814,756,638,1629235275.6919222
2815,757,624,1629235275.6919222
2816,758,625,1629235275.7074857
2817,757,623,1629235275.7074857
2818,757,625,1629235275.7230158
2819,757,625,1629235275.73834
2820,758,635,1629235275.73834
2821,757,612,1629235275.7543116
2822,751,629,1629235275.760322
2823,767,624,1629235275.7762647
2824,757,625,1629235275.7762647
2825,757,625,1629235275.7915843
2826,757,625,1629235275.8077238
2827,756,624,1629235275.8077238
2828,756,625,1629235275.823285
2829,756,624,1629235275.823285
2830,758,627,1629235275.8388407
2831,757,628,1629235275.8388407
2832,758,626,1629235275.8604224
2833,757,624,1629235275.8604224
2834,756,626,1629235275.8765101
2835,757,629,1629235275.8765101
2836,757,628,1629235275.89207
2837,760,628,1629235275.9076457
2838,758,626,1629235275.9076457
2839,760,626,1629235275.923282
2840,756,624,1629235275.9387155
2841,757,626,1629235275.9387155
2842,757,631,1629235275.954514
2843,751,625,1629235275.9605236
2844,757,626,1629235275.9605236
2845,757,626,1629235275.9761481
2846,758,625,1629235275.992021
2847,758,625,1629235275.992021
2848,756,625,1629235276.007858
2849,757,624,1629235276.007858
2850,761,624,1629235276.0234241
2851,756,625,1629235276.0390139
2852,757,625,1629235276.0390139
2853,757,626,1629235276.0558786
2854,750,625,1629235276.060383
2855,757,627,1629235276.076454
2856,756,625,1629235276.076454
2857,757,625,1629235276.0919876
2858,757,626,1629235276.0919876
2859,757,630,1629235276.1072502
2860,757,610,1629235276.12304
2861,757,626,1629235276.12304
2862,757,628,1629235276.1389146
2863,758,627,1629235276.1389146
2864,764,626,1629235276.160465
2865,756,626,1629235276.160465
2866,759,627,1629235276.177697
2867,758,632,1629235276.177697
2868,760,625,1629235276.193555
2869,757,626,1629235276.2091184
2870,760,625,1629235276.2091184
2871,757,629,1629235276.2250643
2872,757,630,1629235276.2250643
2873,758,626,1629235276.24061
2874,757,626,1629235276.24061
2875,757,626,1629235276.2608705
2876,757,640,1629235276.2608705
2877,756,626,1629235276.2767992
2878,757,621,1629235276.2924445
2879,774,620,1629235276.2924445
2880,766,626,1629235276.3077388
2881,760,630,1629235276.3077388
2882,756,626,1629235276.3237934
2883,757,626,1629235276.3397114
2884,757,626,1629235276.3408837
2885,756,626,1629235276.356533
2886,757,630,1629235276.3612335
2887,756,627,1629235276.3769078
2888,757,624,1629235276.3769078
2889,757,626,1629235276.3929718
2890,757,626,1629235276.3929718
2891,757,626,1629235276.408529
2892,757,622,1629235276.4241135
2893,757,635,1629235276.4241135
2894,756,626,1629235276.4396548
2895,781,625,1629235276.4396548
2896,751,626,1629235276.4616761
2897,760,626,1629235276.4616761
2898,757,626,1629235276.4777024
2899,757,624,1629235276.4777024
2900,758,627,1629235276.4932556
2901,757,626,1629235276.4932556
2902,757,626,1629235276.508544
2903,754,627,1629235276.5244489
2904,759,627,1629235276.5244489
2905,757,627,1629235276.5402632
2906,758,627,1629235276.5558534
2907,757,626,1629235276.5619097
2908,757,631,1629235276.5619097
2909,758,628,1629235276.5777051
2910,757,626,1629235276.5935614
2911,760,626,1629235276.5935614
2912,756,622,1629235276.6092093
2913,757,625,1629235276.6092093
2914,757,626,1629235276.624769
2915,756,625,1629235276.624769
2916,757,624,1629235276.640381
2917,759,625,1629235276.6556752
2918,766,622,1629235276.6625113
2919,757,621,1629235276.6625113
2920,757,610,1629235276.6785588
2921,756,601,1629235276.6962314
2922,756,603,1629235276.6995897
2923,756,591,1629235276.6995897
2924,757,581,1629235276.715634
2925,759,585,1629235276.7312245
2926,757,581,1629235276.7312245
2927,757,566,1629235276.7467701
2928,755,537,1629235276.7467701
2929,748,509,1629235276.7621472
2930,756,501,1629235276.777861
2931,756,493,1629235276.777861
2932,756,473,1629235276.7935135
2933,756,403,1629235276.7935135
2934,756,360,1629235276.8093262
2935,756,347,1629235276.8248925
2936,760,321,1629235276.8248925
2937,738,316,1629235276.8401823
2938,756,309,1629235276.8561983
2939,756,299,1629235276.8561983
2940,756,315,1629235276.87183
2941,756,315,1629235276.8780098
2942,755,318,1629235276.8780098
2943,757,320,1629235276.8936377
2944,756,303,1629235276.9094894
2945,751,321,1629235276.9094894
2946,756,321,1629235276.9253445
2947,759,312,1629235276.9253445
2948,758,323,1629235276.940925
2949,758,326,1629235276.9565113
2950,758,346,1629235276.9565113
2951,760,331,1629235276.9720588
2952,756,329,1629235276.9782326
2953,757,334,1629235276.9942865
2954,757,327,1629235276.9942865
2955,758,331,1629235277.0098898
2956,760,341,1629235277.0098898
2957,761,335,1629235277.0254452
2958,758,336,1629235277.0254452
2959,757,331,1629235277.0407557
2960,752,343,1629235277.0568185
2961,753,352,1629235277.0568185
2962,756,330,1629235277.0784476
2963,751,330,1629235277.0784476
2964,748,337,1629235277.09449
2965,745,337,1629235277.09449
2966,745,333,1629235277.1101737
2967,740,332,1629235277.1257782
2968,723,332,1629235277.1257782
2969,710,363,1629235277.1413562
2970,686,342,1629235277.1413562
2971,661,333,1629235277.1568956
2972,623,337,1629235277.1568956
2973,589,330,1629235277.178776
2974,538,333,1629235277.178776
2975,491,351,1629235277.194715
2976,465,334,1629235277.2101002
2977,433,311,1629235277.2155712
2978,420,331,1629235277.2155712
2979,400,327,1629235277.2316153
2980,402,328,1629235277.2471886
2981,403,328,1629235277.2471886
2982,406,332,1629235277.2627819
2983,408,331,1629235277.2627819
2984,410,330,1629235277.279392
2985,417,359,1629235277.279392
2986,435,332,1629235277.295359
2987,413,333,1629235277.3106658
2988,414,334,1629235277.3106658
2989,408,331,1629235277.3267403
2990,404,332,1629235277.342312
2991,420,339,1629235277.342312
2992,406,340,1629235277.357892
2993,403,338,1629235277.357892
2994,405,333,1629235277.379835
2995,404,334,1629235277.379835
2996,408,334,1629235277.3958883
2997,414,336,1629235277.3958883
2998,415,339,1629235277.4112542
2999,415,335,1629235277.4112542
3000,415,336,1629235277.426797
3001,414,337,1629235277.442324
3002,406,312,1629235277.442324
3003,415,331,1629235277.4583273
3004,417,335,1629235277.4740317
3005,413,339,1629235277.4804292
3006,414,347,1629235277.4804292
3007,413,358,1629235277.4963663
3008,392,329,1629235277.4963663
3009,408,342,1629235277.5116758
3010,414,341,1629235277.527314
3011,413,340,1629235277.527314
3012,416,342,1629235277.5433593
3013,417,341,1629235277.5433593
3014,415,335,1629235277.558927
3015,413,341,1629235277.5744987
3016,420,349,1629235277.580945
3017,421,342,1629235277.580945
3018,401,367,1629235277.5970187
3019,417,342,1629235277.6125472
3020,418,348,1629235277.6125472
3021,420,337,1629235277.6278126
3022,422,339,1629235277.6278126
3023,420,339,1629235277.6434362
3024,416,332,1629235277.6590893
3025,420,340,1629235277.6590893
3026,397,340,1629235277.6751695
3027,412,352,1629235277.6815815
3028,413,340,1629235277.6815815
3029,418,336,1629235277.6975436
3030,418,336,1629235277.7131877
3031,415,334,1629235277.7131877
3032,417,339,1629235277.7286067
3033,431,361,1629235277.7440798
3034,423,336,1629235277.7440798
3035,422,337,1629235277.760147
3036,420,337,1629235277.760147
3037,419,337,1629235277.7818248
3038,424,338,1629235277.7818248
3039,428,338,1629235277.7979586
3040,423,335,1629235277.7979586
3041,421,336,1629235277.813462
3042,430,340,1629235277.813462
3043,425,335,1629235277.82905
3044,426,344,1629235277.8444939
3045,425,345,1629235277.8444939
3046,423,339,1629235277.8611393
3047,424,336,1629235277.8611393
3048,436,335,1629235277.881792
3049,425,287,1629235277.881792
3050,425,340,1629235277.8977344
3051,427,344,1629235277.8977344
3052,430,338,1629235277.9130385
3053,426,339,1629235277.9289794
3054,430,341,1629235277.9289794
3055,432,341,1629235277.9444556
3056,429,342,1629235277.9444556
3057,428,345,1629235277.9601035
3058,431,345,1629235277.9758563
3059,430,343,1629235277.9818666
3060,421,343,1629235277.9977455
3061,429,349,1629235277.9977455
3062,429,344,1629235278.0135148
3063,424,342,1629235278.0135148
3064,430,342,1629235278.0290577
3065,426,354,1629235278.0290577
3066,433,345,1629235278.0455575
3067,432,346,1629235278.0635717
3068,443,345,1629235278.0720139
3069,428,346,1629235278.0804908
3070,422,348,1629235278.0828233
3071,422,346,1629235278.0987883
3072,420,336,1629235278.0987883
3073,424,449,1629235278.1145124
3074,426,365,1629235278.1299608
3075,424,352,1629235278.1299608
3076,430,430,1629235278.1456258
3077,478,455,1629235278.1456258
3078,495,495,1629235278.1609309
3079,543,500,1629235278.1609309
3080,624,512,1629235278.1832767
3081,677,538,1629235278.1832767
3082,641,519,1629235278.1993964
3083,690,531,1629235278.1993964
3084,723,583,1629235278.2149725
3085,737,601,1629235278.2305722
3086,746,605,1629235278.2305722
3087,748,609,1629235278.2461348
3088,752,627,1629235278.2461348
3089,759,625,1629235278.261423
3090,754,630,1629235278.2770085
3091,756,630,1629235278.2839174
3092,752,639,1629235278.2839174
3093,743,633,1629235278.2999053
3094,745,633,1629235278.2999053
3095,733,634,1629235278.3155694
3096,730,633,1629235278.3308303
3097,722,634,1629235278.3308303
3098,713,639,1629235278.3496146
3099,690,641,1629235278.3496146
3100,694,640,1629235278.3656175
