,pres_0,pres_1,time
944,0,811,1629220004.9381428
945,0,809,1629220004.9381428
946,0,811,1629220004.9537637
947,0,810,1629220004.9537637
948,0,812,1629220004.9537637
949,0,778,1629220004.969386
950,37,800,1629220004.969386
951,0,809,1629220004.990829
952,0,810,1629220004.990829
953,0,809,1629220005.006493
954,0,809,1629220005.006493
955,8,809,1629220005.006493
956,12,809,1629220005.0226207
957,0,810,1629220005.0226207
958,0,810,1629220005.0442805
959,0,809,1629220005.0442805
960,0,810,1629220005.0442805
961,0,819,1629220005.0602288
962,0,815,1629220005.0602288
963,0,808,1629220005.0759087
964,0,809,1629220005.0759087
965,0,814,1629220005.0911844
966,0,808,1629220005.0911844
967,0,815,1629220005.106769
968,0,809,1629220005.106769
969,0,810,1629220005.1228974
970,0,809,1629220005.1228974
971,0,809,1629220005.1385236
972,0,809,1629220005.1385236
973,0,810,1629220005.1385236
974,0,809,1629220005.154145
975,0,807,1629220005.154145
976,0,807,1629220005.170048
977,0,834,1629220005.170048
978,0,809,1629220005.185388
979,0,809,1629220005.185388
980,0,808,1629220005.2012947
981,0,809,1629220005.2012947
982,0,819,1629220005.217001
983,0,806,1629220005.2231517
984,0,816,1629220005.2231517
985,0,808,1629220005.2387931
986,0,808,1629220005.2387931
987,0,816,1629220005.2549102
988,15,808,1629220005.2549102
989,0,808,1629220005.2704744
990,0,809,1629220005.2704744
991,0,809,1629220005.285675
992,0,809,1629220005.285675
993,4,809,1629220005.285675
994,0,809,1629220005.301295
995,0,809,1629220005.301295
996,0,808,1629220005.3234596
997,1,809,1629220005.3234596
998,0,780,1629220005.3234596
999,0,809,1629220005.3391168
1000,15,819,1629220005.3391168
1001,0,791,1629220005.3547065
1002,0,809,1629220005.3547065
1003,1,809,1629220005.370611
1004,0,815,1629220005.370611
1005,0,809,1629220005.3859503
1006,0,808,1629220005.3859503
1007,0,808,1629220005.4018607
1008,0,809,1629220005.4018607
1009,0,809,1629220005.4176052
1010,0,810,1629220005.4237025
1011,0,808,1629220005.4237025
1012,0,807,1629220005.4237025
1013,0,808,1629220005.439328
1014,0,807,1629220005.455418
1015,0,809,1629220005.455418
1016,3,808,1629220005.455418
1017,0,809,1629220005.4710085
1018,8,807,1629220005.4710085
1019,0,808,1629220005.4865603
1020,0,808,1629220005.4865603
1021,0,808,1629220005.502133
1022,0,808,1629220005.502133
1023,0,809,1629220005.5174346
1024,20,813,1629220005.524181
1025,0,806,1629220005.524181
1026,20,805,1629220005.540131
1027,0,809,1629220005.540131
1028,13,808,1629220005.5554507
1029,0,810,1629220005.5554507
1030,0,808,1629220005.571428
1031,0,809,1629220005.571428
1032,0,808,1629220005.5867648
1033,0,810,1629220005.5867648
1034,14,809,1629220005.602782
1035,0,823,1629220005.602782
1036,0,809,1629220005.6179128
1037,0,807,1629220005.6244595
1038,0,809,1629220005.6244595
1039,0,809,1629220005.6244595
1040,0,809,1629220005.6401029
1041,0,809,1629220005.6557412
1042,0,784,1629220005.6557412
1043,0,808,1629220005.6557412
1044,6,808,1629220005.6716115
1045,0,809,1629220005.6716115
1046,25,809,1629220005.687322
1047,0,806,1629220005.687322
1048,2,808,1629220005.7028892
1049,0,808,1629220005.7028892
1050,0,808,1629220005.7185593
1051,0,811,1629220005.7249293
1052,4,808,1629220005.7249293
1053,0,808,1629220005.7409542
1054,0,805,1629220005.7409542
1055,0,807,1629220005.756195
1056,0,809,1629220005.756195
1057,0,808,1629220005.756195
1058,0,809,1629220005.7722032
1059,0,810,1629220005.787536
1060,0,808,1629220005.787536
1061,0,810,1629220005.803532
1062,0,816,1629220005.803532
1063,0,832,1629220005.803532
1064,0,821,1629220005.819106
1065,0,823,1629220005.825444
1066,0,831,1629220005.825444
1067,0,836,1629220005.8414993
1068,0,836,1629220005.8414993
1069,0,838,1629220005.8567307
1070,0,841,1629220005.8567307
1071,6,844,1629220005.872313
1072,0,851,1629220005.872313
1073,0,852,1629220005.8883328
1074,0,859,1629220005.8883328
1075,2,857,1629220005.8883328
1076,1,857,1629220005.9038846
1077,0,852,1629220005.9038846
1078,0,854,1629220005.9259884
1079,0,862,1629220005.9259884
1080,0,863,1629220005.9259884
1081,0,863,1629220005.9420402
1082,0,865,1629220005.9420402
1083,0,863,1629220005.9575734
1084,0,865,1629220005.9575734
1085,5,887,1629220005.9730184
1086,0,866,1629220005.9730184
1087,0,864,1629220005.988477
1088,0,865,1629220005.988477
1089,0,867,1629220006.004573
1090,0,863,1629220006.004573
1091,0,840,1629220006.020179
1092,0,869,1629220006.0265543
1093,0,865,1629220006.0265543
1094,0,863,1629220006.0265543
1095,0,866,1629220006.048617
1096,0,867,1629220006.048617
1097,9,867,1629220006.0655372
1098,0,867,1629220006.0655372
1099,0,868,1629220006.0655372
1100,0,863,1629220006.0811632
1101,0,865,1629220006.0811632
1102,0,870,1629220006.0971384
1103,0,868,1629220006.0971384
1104,0,867,1629220006.1127546
1105,0,867,1629220006.1127546
1106,0,868,1629220006.1272402
1107,0,867,1629220006.1272402
1108,5,874,1629220006.143331
1109,0,868,1629220006.143331
1110,1,868,1629220006.159797
1111,0,872,1629220006.1689699
1112,2,868,1629220006.1719615
1113,0,869,1629220006.1759796
1114,4,869,1629220006.1759796
1115,8,868,1629220006.1917212
1116,0,870,1629220006.1917212
1117,0,869,1629220006.2072294
1118,0,869,1629220006.2072294
1119,0,869,1629220006.222886
1120,0,877,1629220006.227435
1121,0,869,1629220006.227435
1122,0,869,1629220006.2431128
1123,3,868,1629220006.2431128
1124,0,870,1629220006.2587273
1125,0,869,1629220006.2587273
1126,0,869,1629220006.2743545
1127,0,869,1629220006.2743545
1128,0,870,1629220006.2899742
1129,0,869,1629220006.2899742
1130,0,870,1629220006.2899742
1131,0,837,1629220006.3055897
1132,0,869,1629220006.3055897
1133,0,869,1629220006.327747
1134,0,870,1629220006.3297834
1135,0,870,1629220006.3401384
1136,0,870,1629220006.348114
1137,0,872,1629220006.3502393
1138,0,871,1629220006.3604782
1139,0,869,1629220006.3686016
1140,0,870,1629220006.3707213
1141,0,870,1629220006.3810117
1142,23,867,1629220006.3912616
1143,0,870,1629220006.3994062
1144,9,870,1629220006.401452
1145,0,870,1629220006.4095864
1146,0,870,1629220006.419595
1147,5,868,1629220006.419595
1148,0,869,1629220006.419595
1149,0,869,1629220006.4352195
1150,41,870,1629220006.4352195
1151,0,875,1629220006.450842
1152,0,870,1629220006.4664621
1153,0,870,1629220006.4664621
1154,0,870,1629220006.4664621
1155,0,870,1629220006.4820833
1156,8,870,1629220006.4820833
1157,0,867,1629220006.4977047
1158,0,870,1629220006.4977047
1159,0,872,1629220006.513326
1160,0,871,1629220006.521905
1161,0,870,1629220006.531995
1162,0,870,1629220006.5400298
1163,0,871,1629220006.5420663
1164,0,885,1629220006.5501492
1165,17,874,1629220006.5601978
1166,0,870,1629220006.562241
1167,0,872,1629220006.5706804
1168,0,870,1629220006.5807338
1169,2,871,1629220006.5807338
1170,0,871,1629220006.596647
1171,0,872,1629220006.596647
1172,0,870,1629220006.6123302
1173,0,870,1629220006.6123302
1174,0,870,1629220006.6123302
1175,0,867,1629220006.6276023
1176,26,863,1629220006.6432502
1177,0,871,1629220006.6432502
1178,2,871,1629220006.659104
1179,0,870,1629220006.659104
1180,0,871,1629220006.659104
1181,0,871,1629220006.6747231
1182,0,871,1629220006.6807325
1183,0,870,1629220006.6807325
1184,0,871,1629220006.6963575
1185,0,869,1629220006.6963575
1186,0,871,1629220006.7160578
1187,0,870,1629220006.724036
1188,0,870,1629220006.7290235
1189,0,870,1629220006.736049
1190,0,842,1629220006.736049
1191,0,875,1629220006.7516813
1192,7,870,1629220006.7516813
1193,0,871,1629220006.7516813
1194,0,870,1629220006.7672975
1195,0,870,1629220006.7808158
1196,10,871,1629220006.7808158
1197,0,871,1629220006.7964485
1198,0,844,1629220006.7964485
1199,0,872,1629220006.7964485
1200,0,870,1629220006.8120701
1201,0,870,1629220006.8120701
1202,0,871,1629220006.8276923
1203,0,870,1629220006.8276923
1204,0,871,1629220006.8433137
1205,0,871,1629220006.8433137
1206,0,875,1629220006.8589287
1207,0,869,1629220006.8589287
1208,0,870,1629220006.8745506
1209,0,871,1629220006.8831375
1210,0,880,1629220006.891217
1211,0,871,1629220006.8932333
1212,0,871,1629220006.9033153
1213,0,871,1629220006.9134157
1214,0,871,1629220006.9214606
1215,0,867,1629220006.9234934
1216,0,870,1629220006.9335823
1217,0,869,1629220006.9416294
1218,0,870,1629220006.943681
1219,3,871,1629220006.9520528
1220,0,871,1629220006.9623215
1221,0,871,1629220006.9623215
1222,0,871,1629220006.978599
1223,0,873,1629220006.9806604
1224,0,871,1629220006.9806604
1225,0,878,1629220006.9988654
1226,0,871,1629220007.0028806
1227,0,871,1629220007.0028806
1228,0,871,1629220007.0189178
1229,0,861,1629220007.0189178
1230,0,872,1629220007.0345075
1231,0,871,1629220007.0345075
1232,47,871,1629220007.0500724
1233,0,869,1629220007.059586
1234,0,871,1629220007.0625904
1235,0,872,1629220007.0625904
1236,0,872,1629220007.0782409
1237,0,871,1629220007.0782409
1238,0,873,1629220007.0938368
1239,6,871,1629220007.0938368
1240,0,872,1629220007.1094832
1241,0,871,1629220007.1094832
1242,0,872,1629220007.1253455
1243,0,871,1629220007.1253455
1244,0,878,1629220007.1253455
1245,3,871,1629220007.1409843
1246,0,871,1629220007.1409843
1247,0,871,1629220007.162879
1248,0,870,1629220007.1653833
1249,0,871,1629220007.175489
1250,0,872,1629220007.1834676
1251,0,872,1629220007.184485
1252,0,872,1629220007.2005196
1253,0,871,1629220007.2005196
1254,14,872,1629220007.2005196
1255,0,872,1629220007.216021
1256,0,872,1629220007.216021
1257,0,870,1629220007.231501
1258,0,870,1629220007.231501
1259,0,872,1629220007.2469976
1260,0,872,1629220007.2469976
1261,0,872,1629220007.2631311
1262,0,872,1629220007.2631311
1263,0,872,1629220007.2631311
1264,0,871,1629220007.2787876
1265,0,872,1629220007.2787876
1266,2,872,1629220007.2943795
1267,6,873,1629220007.2943795
1268,0,871,1629220007.3100295
1269,0,871,1629220007.3100295
1270,0,872,1629220007.3258777
1271,0,872,1629220007.3258777
1272,0,871,1629220007.3415241
1273,0,871,1629220007.3415241
1274,0,871,1629220007.3571486
1275,0,873,1629220007.3634572
1276,8,872,1629220007.3634572
1277,0,872,1629220007.379378
1278,0,872,1629220007.379378
1279,0,867,1629220007.3951302
1280,0,877,1629220007.3951302
1281,0,874,1629220007.3951302
1282,0,872,1629220007.410667
1283,0,877,1629220007.410667
1284,0,878,1629220007.4259465
1285,0,872,1629220007.4259465
1286,0,873,1629220007.4420085
1287,0,872,1629220007.4420085
1288,0,871,1629220007.457539
1289,1,871,1629220007.4638264
1290,0,902,1629220007.4638264
1291,0,872,1629220007.4794526
1292,0,872,1629220007.4794526
1293,0,872,1629220007.4954684
1294,0,872,1629220007.4954684
1295,0,878,1629220007.511164
1296,0,869,1629220007.511164
1297,0,877,1629220007.5267427
1298,0,872,1629220007.5267427
1299,0,872,1629220007.5267427
1300,0,873,1629220007.5423331
1301,0,872,1629220007.5423331
1302,0,872,1629220007.5639405
1303,0,872,1629220007.5639405
1304,0,874,1629220007.5639405
1305,0,869,1629220007.5799725
1306,0,871,1629220007.5799725
1307,0,872,1629220007.5955346
1308,0,872,1629220007.5955346
1309,0,872,1629220007.611206
1310,0,871,1629220007.611206
1311,0,877,1629220007.6264808
1312,55,876,1629220007.6264808
1313,0,872,1629220007.6445394
1314,0,873,1629220007.6445394
1315,0,872,1629220007.6445394
1316,0,872,1629220007.6640286
1317,0,872,1629220007.6640286
1318,0,872,1629220007.6640286
1319,0,871,1629220007.6796532
1320,0,872,1629220007.6955569
1321,0,871,1629220007.6955569
1322,0,884,1629220007.7112072
1323,0,871,1629220007.7112072
1324,0,872,1629220007.7112072
1325,0,872,1629220007.7265396
1326,0,873,1629220007.7265396
1327,0,872,1629220007.742198
1328,31,869,1629220007.742198
1329,0,872,1629220007.7577622
1330,0,869,1629220007.7643235
1331,0,872,1629220007.7643235
1332,0,875,1629220007.7800064
1333,0,872,1629220007.7800064
1334,0,872,1629220007.79563
1335,0,872,1629220007.79563
1336,0,866,1629220007.8112452
1337,0,867,1629220007.8112452
1338,2,878,1629220007.8269765
1339,0,872,1629220007.8281047
1340,0,872,1629220007.8281047
1341,0,872,1629220007.843766
1342,0,873,1629220007.843766
1343,0,872,1629220007.8593764
1344,0,872,1629220007.8665032
1345,24,872,1629220007.8745382
1346,0,872,1629220007.8867896
1347,0,871,1629220007.8867896
1348,0,874,1629220007.896937
1349,0,872,1629220007.9072127
1350,0,872,1629220007.9153216
1351,0,871,1629220007.9174345
1352,0,872,1629220007.92771
1353,0,872,1629220007.935829
1354,0,878,1629220007.9379547
1355,0,873,1629220007.9460795
1356,0,877,1629220007.9561708
1357,0,870,1629220007.9582417
1358,0,873,1629220007.968325
1359,0,873,1629220007.9784653
1360,0,872,1629220007.986482
1361,0,871,1629220007.986482
1362,0,873,1629220007.998608
1363,3,859,1629220008.0086908
1364,0,871,1629220008.0188138
1365,0,872,1629220008.0188138
1366,0,870,1629220008.026855
1367,0,872,1629220008.038978
1368,0,872,1629220008.0470216
1369,0,873,1629220008.0470216
1370,0,872,1629220008.059153
1371,0,869,1629220008.0672047
1372,9,872,1629220008.0692403
1373,0,871,1629220008.0793734
1374,0,873,1629220008.0874221
1375,0,872,1629220008.0874221
1376,0,873,1629220008.0995176
1377,0,872,1629220008.1078827
1378,0,872,1629220008.1203585
1379,0,872,1629220008.1203585
1380,0,879,1629220008.128714
1381,0,873,1629220008.1412168
1382,0,872,1629220008.1495461
1383,0,872,1629220008.1495461
1384,14,872,1629220008.1623516
1385,0,872,1629220008.1707275
1386,0,873,1629220008.1707275
1387,0,872,1629220008.182939
1388,0,876,1629220008.1914325
1389,0,872,1629220008.1914325
1390,0,872,1629220008.2040443
1391,0,872,1629220008.2123442
1392,0,872,1629220008.222479
1393,0,872,1629220008.2244976
1394,0,875,1629220008.2325108
1395,0,873,1629220008.2445934
1396,0,872,1629220008.2526076
1397,7,871,1629220008.2546234
1398,0,872,1629220008.2647443
1399,0,873,1629220008.2727747
1400,0,872,1629220008.2748132
1401,0,872,1629220008.2849324
1402,0,875,1629220008.293291
1403,10,876,1629220008.3057353
1404,0,872,1629220008.3057353
1405,0,874,1629220008.3138256
1406,5,873,1629220008.3262906
1407,0,873,1629220008.3346457
1408,0,872,1629220008.3346457
1409,0,873,1629220008.3469875
1410,0,876,1629220008.3555267
1411,0,878,1629220008.3555267
1412,0,872,1629220008.3684528
1413,0,873,1629220008.3684528
1414,0,862,1629220008.3764958
1415,0,871,1629220008.3865302
1416,0,871,1629220008.3865302
1417,0,873,1629220008.4021986
1418,0,872,1629220008.4021986
1419,0,873,1629220008.4177759
1420,0,872,1629220008.4177759
1421,0,875,1629220008.4177759
1422,0,868,1629220008.433397
1423,0,866,1629220008.449018
1424,0,872,1629220008.449018
1425,0,872,1629220008.4646394
1426,0,871,1629220008.4646394
1427,0,847,1629220008.4646394
1428,0,872,1629220008.480261
1429,0,888,1629220008.486775
1430,0,872,1629220008.486775
1431,0,872,1629220008.5026777
1432,0,872,1629220008.5026777
1433,0,872,1629220008.5180528
1434,0,872,1629220008.5180528
1435,0,872,1629220008.533704
1436,0,872,1629220008.533704
1437,22,872,1629220008.5495853
1438,0,873,1629220008.5495853
1439,0,872,1629220008.5650597
1440,0,872,1629220008.5650597
1441,0,872,1629220008.5805666
1442,5,872,1629220008.5870936
1443,0,872,1629220008.5870936
1444,18,872,1629220008.6030948
1445,0,873,1629220008.6030948
1446,0,872,1629220008.6030948
1447,1,863,1629220008.618693
1448,0,871,1629220008.6340127
1449,0,872,1629220008.6340127
1450,0,873,1629220008.6496227
1451,0,872,1629220008.6496227
1452,0,872,1629220008.6496227
1453,0,875,1629220008.6652055
1454,0,872,1629220008.6652055
1455,0,872,1629220008.6808524
1456,0,873,1629220008.6874163
1457,0,872,1629220008.6874163
1458,0,872,1629220008.7034612
1459,0,872,1629220008.7034612
1460,8,870,1629220008.7189174
1461,0,871,1629220008.7189174
1462,0,871,1629220008.7358332
1463,3,873,1629220008.7358332
1464,0,873,1629220008.7358332
1465,0,873,1629220008.7517385
1466,0,872,1629220008.7517385
1467,0,873,1629220008.767086
1468,0,871,1629220008.767086
1469,2,872,1629220008.7827523
1470,0,881,1629220008.7872627
1471,0,873,1629220008.7872627
1472,3,873,1629220008.802944
1473,0,873,1629220008.802944
1474,0,873,1629220008.818539
1475,3,873,1629220008.818539
1476,0,873,1629220008.8341417
1477,0,873,1629220008.8341417
1478,0,874,1629220008.8497784
1479,1,873,1629220008.8497784
1480,0,867,1629220008.8653862
1481,0,873,1629220008.8653862
1482,0,873,1629220008.8653862
1483,0,873,1629220008.8875284
1484,0,872,1629220008.8875284
1485,0,872,1629220008.9031653
