,pres_0,pres_1,time
15029,914,855,1629221028.5518494
15030,915,855,1629221028.5674746
15031,914,891,1629221028.5674746
15032,914,854,1629221028.584114
15033,914,853,1629221028.584114
15034,914,855,1629221028.5997386
15035,913,854,1629221028.61536
15036,913,854,1629221028.61536
15037,913,855,1629221028.6309817
15038,912,855,1629221028.6309817
15039,914,857,1629221028.646603
15040,906,846,1629221028.657609
15041,912,855,1629221028.6732342
15042,914,856,1629221028.6732342
15043,912,854,1629221028.68424
15044,913,855,1629221028.699865
15045,914,855,1629221028.699865
15046,913,857,1629221028.715852
15047,913,834,1629221028.715852
15048,914,858,1629221028.7314708
15049,916,855,1629221028.7471347
15050,911,856,1629221028.7471347
15051,914,853,1629221028.7627578
15052,914,855,1629221028.7627578
15053,908,855,1629221028.777978
15054,913,855,1629221028.784488
15055,914,854,1629221028.8006282
15056,911,854,1629221028.8006282
15057,914,854,1629221028.8161643
15058,914,849,1629221028.831751
15059,913,853,1629221028.831751
15060,913,854,1629221028.8469758
15061,913,854,1629221028.8469758
15062,914,855,1629221028.8625965
15063,914,854,1629221028.878218
15064,912,859,1629221028.8847227
15065,911,851,1629221028.8847227
15066,913,857,1629221028.9003892
15067,914,853,1629221028.9003892
15068,915,854,1629221028.9159684
15069,909,854,1629221028.9318933
15070,914,856,1629221028.9318933
15071,913,855,1629221028.9474933
15072,914,897,1629221028.963147
15073,909,854,1629221028.963147
15074,914,854,1629221028.9785388
15075,914,857,1629221028.9850335
15076,913,854,1629221029.0011227
15077,914,854,1629221029.0011227
15078,914,854,1629221029.0167077
15079,913,831,1629221029.0167077
15080,913,854,1629221029.031927
15081,912,854,1629221029.031927
15082,915,855,1629221029.0538263
15083,913,854,1629221029.0538263
15084,914,854,1629221029.0694737
15085,914,854,1629221029.0694737
15086,914,853,1629221029.0850074
15087,914,854,1629221029.1006327
15088,932,854,1629221029.1006327
15089,914,886,1629221029.116309
15090,917,855,1629221029.1321359
15091,914,852,1629221029.1321359
15092,913,856,1629221029.1477814
15093,913,862,1629221029.1477814
15094,914,855,1629221029.1634452
15095,915,882,1629221029.1634452
15096,913,853,1629221029.18494
15097,916,863,1629221029.18494
15098,914,859,1629221029.20099
15099,914,855,1629221029.20099
15100,914,853,1629221029.2165446
15101,913,855,1629221029.232127
15102,914,855,1629221029.232127
15103,914,856,1629221029.2474995
15104,912,891,1629221029.2633936
15105,934,856,1629221029.2633936
15106,901,857,1629221029.278685
15107,920,858,1629221029.2855473
15108,914,855,1629221029.2855473
15109,913,855,1629221029.3011732
15110,914,855,1629221029.3172402
15111,913,856,1629221029.3172402
15112,914,859,1629221029.3328452
15113,917,856,1629221029.3328452
15114,914,855,1629221029.348482
15115,918,852,1629221029.3640406
15116,915,816,1629221029.3640406
15117,913,855,1629221029.3796153
15118,914,855,1629221029.3857858
15119,914,855,1629221029.4018464
15120,914,852,1629221029.4018464
15121,914,856,1629221029.4174075
15122,910,862,1629221029.4174075
15123,911,850,1629221029.4330063
15124,914,855,1629221029.4483209
15125,915,855,1629221029.4483209
15126,914,855,1629221029.4643154
15127,913,854,1629221029.4643154
15128,914,855,1629221029.4858854
15129,917,853,1629221029.4858854
15130,910,855,1629221029.501544
15131,908,854,1629221029.501544
15132,915,854,1629221029.5176277
15133,917,855,1629221029.5331872
15134,915,855,1629221029.5331872
15135,915,854,1629221029.5487895
15136,915,853,1629221029.5577319
15137,915,855,1629221029.5577319
15138,916,848,1629221029.5757546
15139,916,856,1629221029.5857992
15140,918,859,1629221029.5857992
15141,916,855,1629221029.6017838
15142,916,854,1629221029.617383
15143,920,854,1629221029.617383
15144,917,854,1629221029.6326685
15145,915,857,1629221029.6326685
15146,916,846,1629221029.648781
15147,916,898,1629221029.6647189
15148,938,855,1629221029.672685
15149,915,853,1629221029.6846519
15150,916,854,1629221029.6926296
15151,915,854,1629221029.7007263
15152,916,855,1629221029.7007263
15153,916,854,1629221029.7163887
15154,916,854,1629221029.7163887
15155,917,854,1629221029.7320297
15156,915,855,1629221029.74763
15157,916,855,1629221029.74763
15158,916,855,1629221029.7632174
15159,916,854,1629221029.7632174
15160,916,853,1629221029.786897
15161,915,856,1629221029.786897
15162,916,854,1629221029.8025272
15163,915,855,1629221029.8025272
15164,916,855,1629221029.8181992
15165,916,854,1629221029.8181992
15166,916,854,1629221029.8338096
15167,916,854,1629221029.8493993
15168,915,843,1629221029.8493993
15169,917,854,1629221029.8650103
15170,918,855,1629221029.8806312
15171,915,854,1629221029.8871355
15172,915,854,1629221029.8871355
15173,914,854,1629221029.902761
15174,916,857,1629221029.9183807
15175,915,854,1629221029.9183807
15176,915,855,1629221029.9340024
15177,915,852,1629221029.9340024
15178,916,855,1629221029.949623
15179,918,855,1629221029.949623
15180,918,868,1629221029.9652724
15181,915,854,1629221029.9808662
15182,916,854,1629221029.9873714
15183,914,855,1629221029.9873714
15184,915,854,1629221030.0029955
15185,921,854,1629221030.018617
15186,914,844,1629221030.018617
15187,914,855,1629221030.0342643
15188,914,850,1629221030.0498602
15189,914,854,1629221030.0498602
15190,914,855,1629221030.0655105
15191,914,854,1629221030.0655105
15192,914,854,1629221030.0813682
15193,925,854,1629221030.0873783
15194,914,886,1629221030.103313
15195,913,854,1629221030.103313
15196,916,862,1629221030.1189082
15197,908,854,1629221030.1189082
15198,915,854,1629221030.134638
15199,915,855,1629221030.1502109
15200,914,854,1629221030.1502109
15201,915,855,1629221030.165847
15202,915,852,1629221030.1813526
15203,913,858,1629221030.187362
15204,914,856,1629221030.187362
15205,915,858,1629221030.203314
15206,916,855,1629221030.203314
15207,916,852,1629221030.2186332
15208,916,855,1629221030.23423
15209,915,855,1629221030.23423
15210,916,855,1629221030.2498822
15211,914,861,1629221030.2498822
15212,915,854,1629221030.2655337
15213,915,855,1629221030.2811406
15214,914,855,1629221030.2876577
15215,917,856,1629221030.2876577
15216,916,854,1629221030.3033402
15217,916,854,1629221030.3189094
15218,916,854,1629221030.3189094
15219,915,854,1629221030.3362634
15220,916,854,1629221030.3362634
15221,916,855,1629221030.351886
15222,916,854,1629221030.351886
15223,916,854,1629221030.3675442
15224,916,854,1629221030.3831356
15225,916,854,1629221030.3898408
15226,916,855,1629221030.4001796
15227,916,855,1629221030.4103255
15228,916,855,1629221030.4207277
15229,916,855,1629221030.431031
15230,916,854,1629221030.4412158
15231,916,855,1629221030.4513226
15232,915,854,1629221030.4600039
15233,916,854,1629221030.470106
15234,916,854,1629221030.4721437
15235,916,854,1629221030.4824677
15236,916,854,1629221030.4925916
15237,916,854,1629221030.5027876
15238,916,854,1629221030.512884
15239,915,853,1629221030.5230534
15240,916,853,1629221030.5331943
15241,916,852,1629221030.5434818
15242,916,851,1629221030.553654
15243,916,852,1629221030.5618231
15244,916,851,1629221030.5740144
15245,916,850,1629221030.5821464
15246,915,849,1629221030.5841882
15247,917,849,1629221030.5943685
15248,916,848,1629221030.6045082
15249,916,847,1629221030.6146464
15250,916,845,1629221030.624975
15251,916,844,1629221030.6352434
15252,915,842,1629221030.6434195
15253,915,841,1629221030.6534717
15254,915,839,1629221030.6534717
15255,915,837,1629221030.6762216
15256,915,838,1629221030.6762216
15257,915,824,1629221030.6918504
15258,916,812,1629221030.7108145
15259,915,811,1629221030.7108145
15260,915,808,1629221030.7264366
15261,915,801,1629221030.7264366
15262,915,800,1629221030.7420576
15263,915,798,1629221030.7535799
15264,915,796,1629221030.7535799
15265,916,794,1629221030.7692165
15266,915,794,1629221030.7692165
15267,915,794,1629221030.784837
15268,914,794,1629221030.784837
15269,915,793,1629221030.800458
15270,915,794,1629221030.8160777
15271,915,792,1629221030.8160777
15272,914,793,1629221030.8316996
15273,914,793,1629221030.8316996
15274,914,792,1629221030.8473213
15275,914,793,1629221030.853833
15276,914,794,1629221030.869472
15277,914,794,1629221030.869472
15278,914,794,1629221030.885087
15279,914,792,1629221030.9007118
15280,914,795,1629221030.9007118
15281,914,794,1629221030.9163296
15282,915,795,1629221030.9163296
15283,914,795,1629221030.9319534
15284,914,796,1629221030.9319534
15285,914,795,1629221030.9540882
15286,915,795,1629221030.9540882
15287,915,795,1629221030.9697244
15288,914,795,1629221030.9697244
15289,915,795,1629221030.9853451
15290,915,795,1629221031.000967
15291,914,796,1629221031.000967
15292,913,795,1629221031.0165842
15293,914,795,1629221031.0322068
15294,914,795,1629221031.0322068
15295,914,795,1629221031.0478294
15296,914,795,1629221031.0543425
15297,913,795,1629221031.0543425
15298,914,796,1629221031.0745792
15299,914,795,1629221031.0829802
15300,914,795,1629221031.0957065
15301,914,795,1629221031.0957065
15302,914,794,1629221031.1144512
15303,913,794,1629221031.1219602
15304,914,794,1629221031.133136
15305,915,794,1629221031.1407418
15306,914,794,1629221031.1491036
15307,913,793,1629221031.1626506
15308,913,794,1629221031.1710293
15309,912,794,1629221031.1796722
15310,910,794,1629221031.188348
15311,910,793,1629221031.1967938
15312,909,793,1629221031.203405
15313,908,794,1629221031.2156932
15314,906,794,1629221031.2291377
15315,904,795,1629221031.2367513
15316,903,794,1629221031.244902
15317,899,795,1629221031.2542763
15318,895,796,1629221031.2659125
15319,889,795,1629221031.272109
15320,884,795,1629221031.2782419
15321,872,795,1629221031.2892804
15322,859,795,1629221031.3007562
15323,841,795,1629221031.3108413
15324,817,795,1629221031.3191361
15325,795,795,1629221031.3312
15326,791,794,1629221031.3399234
15327,785,795,1629221031.3478458
15328,783,794,1629221031.3579292
15329,786,795,1629221031.3651986
15330,787,794,1629221031.3743649
15331,786,795,1629221031.382496
15332,784,795,1629221031.3971334
15333,786,794,1629221031.4050658
15334,784,794,1629221031.4135673
15335,786,795,1629221031.423312
15336,783,794,1629221031.4342735
15337,785,795,1629221031.4390428
15338,788,795,1629221031.4509916
15339,789,795,1629221031.4625833
15340,789,794,1629221031.470138
15341,789,795,1629221031.4802802
15342,788,794,1629221031.4907858
15343,788,795,1629221031.5002
15344,788,795,1629221031.5050082
15345,791,794,1629221031.515985
15346,789,794,1629221031.5283406
15347,789,794,1629221031.5323303
15348,790,795,1629221031.5452425
15349,789,795,1629221031.5558994
15350,790,794,1629221031.565219
15351,791,794,1629221031.5712543
15352,790,794,1629221031.5810184
15353,788,795,1629221031.5877106
15354,788,794,1629221031.5979602
15355,788,794,1629221031.6106906
15356,788,795,1629221031.6226938
15357,790,795,1629221031.6302993
15358,789,795,1629221031.6394594
15359,790,794,1629221031.647823
15360,789,795,1629221031.659167
15361,789,795,1629221031.6671216
15362,790,795,1629221031.676145
15363,791,795,1629221031.6876702
15364,791,795,1629221031.696678
15365,790,795,1629221031.7033875
15366,790,795,1629221031.7131777
15367,791,795,1629221031.7225091
15368,791,795,1629221031.733542
15369,791,796,1629221031.7416947
15370,792,796,1629221031.7534752
15371,792,795,1629221031.7623255
15372,791,795,1629221031.7703662
15373,791,795,1629221031.7788014
15374,792,795,1629221031.7894664
15375,793,795,1629221031.799157
15376,791,796,1629221031.8062158
15377,791,796,1629221031.8190446
15378,790,795,1629221031.8303285
15379,790,795,1629221031.8358376
15380,791,796,1629221031.8439445
15381,791,795,1629221031.8562477
15382,791,795,1629221031.8626359
15383,791,795,1629221031.8727021
15384,791,795,1629221031.8794317
15385,791,795,1629221031.8905206
15386,790,795,1629221031.897731
15387,790,795,1629221031.9075847
15388,791,795,1629221031.9210322
15389,791,795,1629221031.9240718
15390,792,794,1629221031.9387128
15391,791,795,1629221031.94119
15392,790,795,1629221031.956339
15393,790,794,1629221031.9640791
15394,792,795,1629221031.9750607
15395,793,795,1629221031.986647
15396,790,795,1629221031.9926932
15397,791,796,1629221032.003406
15398,791,795,1629221032.014317
15399,791,795,1629221032.0231225
15400,792,795,1629221032.031154
15401,793,795,1629221032.0397418
15402,792,795,1629221032.0502348
15403,793,795,1629221032.058384
15404,793,795,1629221032.0666904
15405,793,794,1629221032.07483
15406,793,794,1629221032.089729
15407,793,793,1629221032.0913544
15408,793,794,1629221032.1063235
15409,793,793,1629221032.1156476
15410,793,793,1629221032.1233292
15411,793,793,1629221032.1301317
15412,784,793,1629221032.1408453
15413,793,792,1629221032.1553404
15414,794,793,1629221032.1563928
15415,795,789,1629221032.1719856
15416,793,793,1629221032.1743245
15417,794,793,1629221032.1896894
15418,796,794,1629221032.1976154
15419,794,794,1629221032.2098057
15420,793,793,1629221032.2200491
15421,792,793,1629221032.2284956
15422,793,793,1629221032.2364182
15423,790,793,1629221032.2465322
15424,793,792,1629221032.2563002
15425,792,792,1629221032.2632277
15426,792,793,1629221032.2776756
15427,787,793,1629221032.283623
15428,788,793,1629221032.2918744
15429,799,793,1629221032.2974865
15430,879,792,1629221032.313195
15431,879,789,1629221032.323041
15432,866,757,1629221032.3298528
15433,893,796,1629221032.339678
15434,884,793,1629221032.3490484
15435,896,793,1629221032.3569648
15436,892,793,1629221032.3625798
15437,895,793,1629221032.3697987
15438,897,788,1629221032.3872466
15439,900,793,1629221032.3959117
15440,909,794,1629221032.4049082
15441,910,792,1629221032.412228
15442,906,792,1629221032.4189315
15443,909,793,1629221032.4296565
15444,908,800,1629221032.4379294
15445,909,793,1629221032.4471803
15446,904,794,1629221032.459554
15447,903,816,1629221032.4636767
15448,899,855,1629221032.4798436
15449,900,813,1629221032.4844115
15450,902,842,1629221032.4926534
15451,901,848,1629221032.500799
15452,904,844,1629221032.5140228
15453,908,847,1629221032.5213127
15454,909,838,1629221032.538231
15455,911,839,1629221032.5414424
15456,911,840,1629221032.5566018
15457,908,845,1629221032.5578465
15458,910,845,1629221032.5716507
15459,910,848,1629221032.5785775
15460,909,848,1629221032.587279
15461,909,849,1629221032.5953536
15462,909,850,1629221032.613569
15463,909,850,1629221032.6219904
15464,911,844,1629221032.6303906
15465,913,843,1629221032.6303906
15466,911,849,1629221032.645494
15467,913,850,1629221032.6570919
15468,912,853,1629221032.670736
15469,911,849,1629221032.6795492
15470,911,849,1629221032.6876125
15471,912,840,1629221032.696174
15472,912,852,1629221032.7054162
15473,912,849,1629221032.7138557
15474,911,845,1629221032.72442
15475,913,850,1629221032.7315946
15476,913,849,1629221032.7446554
