,pres_0,pres_1,time
25876,331,608,1629219654.855389
25877,360,608,1629219654.8710096
25878,354,602,1629219654.8866303
25879,360,608,1629219654.8866303
25880,353,609,1629219654.9038444
25881,360,608,1629219654.9038444
25882,371,605,1629219654.9197342
25883,378,605,1629219654.9197342
25884,372,621,1629219654.9353762
25885,373,596,1629219654.9510844
25886,362,606,1629219654.9510844
25887,375,600,1629219654.9663322
25888,376,601,1629219654.981987
25889,377,604,1629219654.981987
25890,378,602,1629219654.9980288
25891,378,605,1629219655.0043783
25892,378,604,1629219655.0043783
25893,379,599,1629219655.0200036
25894,384,597,1629219655.0360863
25895,378,596,1629219655.0360863
25896,376,598,1629219655.0512722
25897,382,600,1629219655.0512722
25898,382,600,1629219655.0739686
25899,380,600,1629219655.0739686
25900,382,604,1629219655.0895903
25901,384,601,1629219655.1045973
25902,383,594,1629219655.1045973
25903,378,594,1629219655.1202567
25904,383,596,1629219655.1202567
25905,386,597,1629219655.1361
25906,386,596,1629219655.1361
25907,389,631,1629219655.151724
25908,379,593,1629219655.1671295
25909,384,602,1629219655.1671295
25910,391,595,1629219655.1827335
25911,385,594,1629219655.1827335
25912,384,595,1629219655.204834
25913,388,594,1629219655.204834
25914,390,593,1629219655.2205932
25915,337,597,1629219655.2361124
25916,389,600,1629219655.2361124
25917,387,596,1629219655.2517328
25918,385,592,1629219655.2608283
25919,382,593,1629219655.2728124
25920,383,596,1629219655.280835
25921,384,594,1629219655.280835
25922,382,586,1629219655.296488
25923,376,590,1629219655.3049965
25924,398,591,1629219655.3049965
25925,389,572,1629219655.3209047
25926,382,592,1629219655.3365002
25927,381,591,1629219655.3365002
25928,383,585,1629219655.3521671
25929,373,591,1629219655.3678756
25930,374,591,1629219655.3678756
25931,373,592,1629219655.3834493
25932,373,592,1629219655.3834493
25933,373,591,1629219655.398739
25934,374,592,1629219655.4054725
25935,381,589,1629219655.4212806
25936,378,589,1629219655.4212806
25937,381,591,1629219655.4372106
25938,382,591,1629219655.4372106
25939,382,591,1629219655.452793
25940,386,588,1629219655.468006
25941,380,587,1629219655.468006
25942,379,590,1629219655.4839306
25943,375,590,1629219655.4839306
25944,376,589,1629219655.5057175
25945,381,590,1629219655.5057175
25946,383,584,1629219655.5213413
25947,381,589,1629219655.5213413
25948,382,583,1629219655.5372188
25949,385,578,1629219655.5372188
25950,384,583,1629219655.5525908
25951,382,583,1629219655.5684729
25952,383,583,1629219655.5684729
25953,367,584,1629219655.5841095
25954,381,580,1629219655.5994482
25955,382,581,1629219655.6059532
25956,382,576,1629219655.6059532
25957,392,582,1629219655.6219676
25958,387,586,1629219655.6376674
25959,376,576,1629219655.6376674
25960,381,583,1629219655.653251
25961,383,579,1629219655.653251
25962,382,579,1629219655.6687984
25963,243,570,1629219655.6687984
25964,189,577,1629219655.6843843
25965,5,575,1629219655.6843843
25966,460,574,1629219655.706599
25967,446,572,1629219655.706599
25968,431,574,1629219655.7226124
25969,486,566,1629219655.7226124
25970,468,576,1629219655.738178
25971,481,570,1629219655.753824
25972,480,554,1629219655.753824
25973,493,568,1629219655.769346
25974,508,573,1629219655.7851694
25975,501,572,1629219655.7851694
25976,513,570,1629219655.800698
25977,487,610,1629219655.8067071
25978,514,739,1629219655.822672
25979,511,813,1629219655.822672
25980,510,841,1629219655.8384225
25981,515,843,1629219655.8474286
25982,514,853,1629219655.8474286
25983,515,863,1629219655.8635757
25984,518,873,1629219655.879135
25985,512,882,1629219655.879135
25986,518,882,1629219655.894704
25987,521,886,1629219655.906714
25988,534,888,1629219655.906714
25989,524,889,1629219655.9227014
25990,524,889,1629219655.9227014
25991,527,892,1629219655.9383512
25992,530,879,1629219655.953697
25993,528,887,1629219655.9567058
25994,531,895,1629219655.969471
25995,531,897,1629219655.969471
25996,530,898,1629219655.9850929
25997,531,898,1629219655.9850929
25998,532,899,1629219656.0067923
25999,535,902,1629219656.0067923
26000,470,898,1629219656.0224788
26001,538,903,1629219656.0380938
26002,528,902,1629219656.0380938
26003,539,901,1629219656.0537162
26004,534,903,1629219656.0537162
26005,536,902,1629219656.0693264
26006,556,901,1629219656.0693264
26007,572,903,1629219656.0849078
26008,535,902,1629219656.100569
26009,537,903,1629219656.1071298
26010,502,904,1629219656.1071298
26011,537,903,1629219656.1227875
26012,537,903,1629219656.1383784
26013,537,904,1629219656.1383784
26014,538,904,1629219656.1539996
26015,539,904,1629219656.1697485
26016,538,904,1629219656.1708663
26017,540,904,1629219656.186613
26018,539,904,1629219656.1877255
26019,538,903,1629219656.203348
26020,540,903,1629219656.207394
26021,540,904,1629219656.2230237
26022,539,903,1629219656.2230237
26023,540,901,1629219656.238645
26024,535,904,1629219656.238645
26025,536,904,1629219656.2542949
26026,539,907,1629219656.2699153
26027,540,905,1629219656.2699153
26028,539,904,1629219656.285518
26029,539,904,1629219656.3011572
26030,540,905,1629219656.3076613
26031,539,905,1629219656.3076613
26032,542,907,1629219656.323312
26033,539,903,1629219656.323312
26034,533,904,1629219656.3404212
26035,540,904,1629219656.3404212
26036,540,904,1629219656.3562958
26037,538,904,1629219656.3716607
26038,539,905,1629219656.3716607
26039,540,905,1629219656.3909092
26040,541,929,1629219656.3939536
26041,538,906,1629219656.4082756
26042,537,905,1629219656.4082756
26043,540,905,1629219656.4239073
26044,540,905,1629219656.439915
26045,540,905,1629219656.439915
26046,540,905,1629219656.4555426
26047,540,906,1629219656.4555426
26048,541,905,1629219656.4707978
26049,541,905,1629219656.4707978
26050,541,907,1629219656.486415
26051,541,906,1629219656.5020351
26052,541,905,1629219656.5085657
26053,541,905,1629219656.5085657
26054,541,905,1629219656.5242152
26055,513,905,1629219656.5398116
26056,542,903,1629219656.5398116
26057,541,906,1629219656.563447
26058,538,906,1629219656.563447
26059,542,905,1629219656.5793254
26060,541,905,1629219656.5793254
26061,541,904,1629219656.600607
26062,541,905,1629219656.608643
26063,542,905,1629219656.6110353
26064,541,907,1629219656.6270075
26065,541,908,1629219656.6270075
26066,534,906,1629219656.6426601
26067,540,905,1629219656.6426601
26068,541,905,1629219656.6578996
26069,541,906,1629219656.6735203
26070,541,905,1629219656.6735203
26071,541,906,1629219656.6891418
26072,553,907,1629219656.6891418
26073,538,906,1629219656.7087812
26074,540,909,1629219656.7087812
26075,541,906,1629219656.7244089
26076,541,906,1629219656.7244089
26077,541,905,1629219656.7400284
26078,541,905,1629219656.755931
26079,539,903,1629219656.755931
26080,541,908,1629219656.7715514
26081,540,906,1629219656.7715514
26082,522,907,1629219656.7872636
26083,541,907,1629219656.8026476
26084,548,906,1629219656.808663
26085,541,907,1629219656.824353
26086,541,906,1629219656.824353
26087,541,908,1629219656.8399544
26088,538,901,1629219656.8489716
26089,544,907,1629219656.8489716
26090,541,907,1629219656.8646076
26091,541,905,1629219656.8646076
26092,541,906,1629219656.8802285
26093,540,906,1629219656.8958495
26094,541,906,1629219656.8958495
26095,540,905,1629219656.9093606
26096,534,906,1629219656.9249861
26097,541,906,1629219656.9249861
26098,485,908,1629219656.9406097
26099,540,904,1629219656.9551165
26100,541,907,1629219656.964181
26101,540,905,1629219656.973182
26102,541,906,1629219656.973182
26103,541,906,1629219656.9888058
26104,541,904,1629219656.9888058
26105,554,906,1629219657.009461
26106,569,907,1629219657.009461
26107,540,906,1629219657.0251129
26108,538,906,1629219657.0251129
26109,545,906,1629219657.0407076
26110,541,906,1629219657.0563276
26111,543,907,1629219657.0563276
26112,539,906,1629219657.0719492
26113,541,905,1629219657.0875702
26114,541,910,1629219657.0875702
26115,534,915,1629219657.1031919
26116,536,905,1629219657.1096957
26117,540,906,1629219657.1096957
26118,540,906,1629219657.1253197
26119,540,906,1629219657.1409414
26120,545,906,1629219657.1409414
26121,579,906,1629219657.1565628
26122,540,901,1629219657.1565628
26123,540,906,1629219657.1724675
26124,540,907,1629219657.1880748
26125,540,907,1629219657.1880748
26126,540,906,1629219657.203844
26127,540,906,1629219657.2100906
26128,540,906,1629219657.2261477
26129,539,906,1629219657.2261477
26130,540,899,1629219657.2417338
26131,540,906,1629219657.2417338
26132,540,906,1629219657.2569582
26133,540,905,1629219657.2725782
26134,540,906,1629219657.2725782
26135,541,906,1629219657.2886596
26136,540,907,1629219657.2886596
26137,540,906,1629219657.3038478
26138,540,912,1629219657.310379
26139,540,906,1629219657.3260295
26140,540,906,1629219657.3260295
26141,545,906,1629219657.3416507
26142,540,906,1629219657.357343
26143,540,907,1629219657.357343
26144,540,906,1629219657.373187
26145,542,906,1629219657.373187
26146,539,908,1629219657.3888042
26147,540,917,1629219657.3888042
26148,541,907,1629219657.4110172
26149,540,907,1629219657.4110172
26150,539,906,1629219657.4270687
26151,540,906,1629219657.4270687
26152,540,906,1629219657.442609
26153,540,906,1629219657.4578834
26154,540,910,1629219657.4578834
26155,540,906,1629219657.4735057
26156,542,906,1629219657.489128
26157,540,906,1629219657.489128
26158,540,907,1629219657.5047493
26159,540,907,1629219657.5112548
26160,540,906,1629219657.5112548
26161,540,896,1629219657.5268798
26162,541,901,1629219657.5425022
26163,540,908,1629219657.5425022
26164,539,905,1629219657.5581234
26165,541,907,1629219657.5581234
26166,539,906,1629219657.5737636
26167,540,907,1629219657.589567
26168,539,906,1629219657.589567
26169,552,905,1629219657.6052454
26170,530,904,1629219657.6115103
26171,550,906,1629219657.6274214
26172,542,906,1629219657.6274214
26173,541,892,1629219657.6430418
26174,540,907,1629219657.6430418
26175,540,906,1629219657.6587121
26176,548,905,1629219657.6587121
26177,540,906,1629219657.6740043
26178,540,907,1629219657.6899116
26179,540,910,1629219657.6899116
26180,550,906,1629219657.7120147
26181,539,907,1629219657.7120147
26182,540,907,1629219657.728061
26183,540,907,1629219657.728061
26184,540,907,1629219657.7435427
26185,541,907,1629219657.7592766
26186,537,902,1629219657.7592766
26187,533,906,1629219657.7745042
26188,540,911,1629219657.7745042
26189,539,907,1629219657.790153
26190,540,907,1629219657.790153
26191,540,906,1629219657.8126423
26192,540,907,1629219657.8126423
26193,541,905,1629219657.8299134
26194,540,879,1629219657.845975
26195,541,907,1629219657.8499851
26196,540,935,1629219657.8499851
26197,539,907,1629219657.8659565
26198,540,907,1629219657.8815715
26199,537,906,1629219657.8815715
26200,540,906,1629219657.8972456
26201,542,907,1629219657.8972456
26202,541,908,1629219657.9130776
26203,538,905,1629219657.9130776
26204,544,909,1629219657.9290693
26205,545,908,1629219657.944324
26206,541,906,1629219657.9565911
26207,526,906,1629219657.964103
26208,540,907,1629219657.970431
26209,540,906,1629219657.970431
26210,541,908,1629219657.986054
26211,540,905,1629219657.986054
26212,539,907,1629219658.0132663
26213,541,906,1629219658.0132663
26214,541,907,1629219658.0289524
26215,541,907,1629219658.0289524
26216,541,907,1629219658.04456
26217,541,907,1629219658.04456
26218,541,907,1629219658.0601897
26219,537,906,1629219658.0758054
26220,541,907,1629219658.0758054
26221,540,907,1629219658.0913806
26222,540,906,1629219658.1070418
26223,540,907,1629219658.1135907
26224,541,907,1629219658.1135907
26225,541,907,1629219658.1292589
26226,543,907,1629219658.1292589
26227,537,907,1629219658.1448393
26228,541,917,1629219658.1604917
26229,536,907,1629219658.1604917
26230,541,907,1629219658.18062
26231,541,907,1629219658.189569
26232,541,907,1629219658.1975482
26233,541,907,1629219658.1987245
26234,541,906,1629219658.2137613
26235,541,907,1629219658.2137613
26236,541,907,1629219658.2293856
26237,541,910,1629219658.2450068
26238,541,906,1629219658.2450068
26239,541,907,1629219658.2606547
26240,541,907,1629219658.2606547
26241,541,907,1629219658.2762766
26242,540,903,1629219658.2918983
26243,538,907,1629219658.2918983
26244,540,907,1629219658.307519
26245,541,898,1629219658.3140855
26246,541,906,1629219658.3140855
26247,529,907,1629219658.3297365
26248,541,907,1629219658.3466706
26249,541,906,1629219658.3466706
26250,540,908,1629219658.3625531
26251,542,903,1629219658.3781717
26252,541,907,1629219658.3781717
26253,544,905,1629219658.3939705
26254,541,907,1629219658.400087
26255,541,907,1629219658.4145894
26256,541,907,1629219658.4145894
26257,541,907,1629219658.4306679
26258,541,907,1629219658.4306679
26259,559,905,1629219658.4462266
26260,541,914,1629219658.4462266
26261,540,927,1629219658.4618027
26262,539,910,1629219658.4771094
26263,541,907,1629219658.4771094
26264,541,907,1629219658.492703
26265,541,907,1629219658.5083463
26266,541,908,1629219658.5148516
26267,541,907,1629219658.5148516
26268,536,908,1629219658.5305014
26269,545,907,1629219658.5461857
26270,539,907,1629219658.5461857
26271,541,907,1629219658.5619767
26272,541,907,1629219658.5619767
26273,541,907,1629219658.577597
26274,541,908,1629219658.577597
26275,543,911,1629219658.5932434
26276,542,908,1629219658.608583
26277,542,907,1629219658.6150882
26278,541,877,1629219658.6309965
26279,542,907,1629219658.6309965
26280,553,907,1629219658.6466172
26281,542,907,1629219658.6466172
26282,542,907,1629219658.6622448
26283,542,908,1629219658.6622448
26284,542,907,1629219658.6776078
26285,563,907,1629219658.69323
26286,540,907,1629219658.69323
26287,543,907,1629219658.7088542
26288,542,908,1629219658.7153933
26289,541,907,1629219658.7310529
26290,542,908,1629219658.7310529
26291,536,906,1629219658.7466457
26292,542,907,1629219658.7623062
26293,542,908,1629219658.7623062
26294,542,903,1629219658.7779303
26295,539,907,1629219658.7779303
26296,542,907,1629219658.7935483
26297,542,907,1629219658.7935483
26298,515,907,1629219658.815587
26299,543,910,1629219658.815587
26300,540,907,1629219658.8314154
26301,543,910,1629219658.8314154
26302,540,910,1629219658.8525994
26303,540,908,1629219658.8525994
26304,542,908,1629219658.8686388
26305,541,907,1629219658.8686388
26306,541,907,1629219658.8841813
26307,541,909,1629219658.8994677
26308,540,906,1629219658.8994677
26309,542,908,1629219658.9156125
26310,511,907,1629219658.9156125
26311,540,907,1629219658.9312446
26312,541,907,1629219658.946884
26313,542,907,1629219658.946884
26314,541,908,1629219658.962537
26315,541,908,1629219658.962537
26316,545,909,1629219658.9781582
26317,541,885,1629219658.9937973
26318,544,907,1629219658.9937973
26319,542,907,1629219659.0093536
26320,541,907,1629219659.0159137
26321,541,908,1629219659.0315971
26322,542,908,1629219659.0315971
